	0
ENSMUSG00000055653	0.0058678556
ENSMUSG00000055660	-0.08310179
ENSMUSG00000055670	-0.2043713
ENSMUSG00000055681	0.0034763818
ENSMUSG00000055720	-0.2517218
ENSMUSG00000055723	0.32785165
ENSMUSG00000055745	0.10229926
ENSMUSG00000055762	0.43239078
ENSMUSG00000055799	0.16002062
ENSMUSG00000055817	0.14256269
ENSMUSG00000055835	-0.31322536
ENSMUSG00000055839	0.112341985
ENSMUSG00000055884	0.023464179
ENSMUSG00000055917	-0.2969887
ENSMUSG00000055923	-0.018436331
ENSMUSG00000055932	-0.24537924
ENSMUSG00000055943	0.24901263
ENSMUSG00000056050	0.6495576
ENSMUSG00000056076	-0.3595795
ENSMUSG00000056121	0.15809682
ENSMUSG00000056124	-0.024184277
ENSMUSG00000056131	0.08135994
ENSMUSG00000056167	-0.21200602
ENSMUSG00000056204	0.05621487
ENSMUSG00000056209	-0.6664446
ENSMUSG00000056211	-0.014758043
ENSMUSG00000056214	-0.14166433
ENSMUSG00000056216	-0.033095624
ENSMUSG00000056228	-0.21558562
ENSMUSG00000056234	-0.019714663
ENSMUSG00000056267	0.12733127
ENSMUSG00000056268	-0.78002375
ENSMUSG00000056305	0.20889604
ENSMUSG00000056342	-0.3534497
ENSMUSG00000056367	-0.3234309
ENSMUSG00000056394	-0.7089585
ENSMUSG00000056429	-0.00012365151
ENSMUSG00000056436	-0.28213137
ENSMUSG00000056459	0.16080691
ENSMUSG00000056486	0.17606944
ENSMUSG00000056493	-0.16290355
ENSMUSG00000056515	0.30057648
ENSMUSG00000056531	-0.021102343
ENSMUSG00000056536	-0.11152923
ENSMUSG00000056537	-0.025836363
ENSMUSG00000056608	-0.07298264
ENSMUSG00000056612	-0.10120503
ENSMUSG00000056629	0.19694673
ENSMUSG00000056671	0.25365958
ENSMUSG00000056737	-0.08148028
ENSMUSG00000056758	0.01683275
ENSMUSG00000056763	-0.14003773
ENSMUSG00000056770	-0.26510015
ENSMUSG00000056820	-0.2908375
ENSMUSG00000056851	-0.26168215
ENSMUSG00000056919	-0.12117698
ENSMUSG00000056941	-0.32074222
ENSMUSG00000056952	-0.32529023
ENSMUSG00000056962	-0.015835594
ENSMUSG00000057101	-0.2190187
ENSMUSG00000057110	-0.023072693
ENSMUSG00000057113	-0.18466309
ENSMUSG00000057130	-0.16838701
ENSMUSG00000057133	-0.14566255
ENSMUSG00000057134	-0.3491985
ENSMUSG00000057177	-0.37053898
ENSMUSG00000057193	-0.37043953
ENSMUSG00000057230	-0.23859504
ENSMUSG00000057236	-0.34838116
ENSMUSG00000057335	0.03738789
ENSMUSG00000057342	-0.14093792
ENSMUSG00000057363	0.0017030111
ENSMUSG00000057367	0.146907
ENSMUSG00000057375	0.08787242
ENSMUSG00000057388	0.077000484
ENSMUSG00000057406	-0.3852643
ENSMUSG00000057411	0.17601332
ENSMUSG00000057421	-0.09935673
ENSMUSG00000057440	-0.26468068
ENSMUSG00000057469	0.13851632
ENSMUSG00000057497	-0.4006732
ENSMUSG00000057506	-0.24341011
ENSMUSG00000057530	-0.05546997
ENSMUSG00000057531	0.27671462
ENSMUSG00000057541	0.07900902
ENSMUSG00000057561	-0.21498144
ENSMUSG00000057594	-0.0019457884
ENSMUSG00000057637	-0.46748537
ENSMUSG00000057649	-0.23883839
ENSMUSG00000057738	-0.12152705
ENSMUSG00000057788	-0.043646097
ENSMUSG00000057841	-0.20660539
ENSMUSG00000057858	0.2711336
ENSMUSG00000057863	-0.42589355
ENSMUSG00000057894	-0.25979
ENSMUSG00000057895	-0.0028435527
ENSMUSG00000057963	-0.027067725
ENSMUSG00000057982	-0.07243861
ENSMUSG00000058006	0.080386266
ENSMUSG00000058013	-0.3459125
ENSMUSG00000058070	-0.17980886
ENSMUSG00000058076	0.24119847
ENSMUSG00000058173	-0.09618569
ENSMUSG00000058192	0.27753264
ENSMUSG00000058230	-0.5329051
ENSMUSG00000058239	0.04992926
ENSMUSG00000058258	-0.0016319749
ENSMUSG00000058267	-0.46520653
ENSMUSG00000058290	-0.4414422
ENSMUSG00000058291	0.018230308
ENSMUSG00000058301	-0.13047424
ENSMUSG00000058325	0.458836
ENSMUSG00000058351	-0.3963675
ENSMUSG00000058355	-0.5800096
ENSMUSG00000058388	0.7078541
ENSMUSG00000058392	-0.26909631
ENSMUSG00000058407	0.17361966
ENSMUSG00000058440	-0.19324341
ENSMUSG00000058444	0.0073154843
ENSMUSG00000058446	-0.43864995
ENSMUSG00000058503	0.15054306
ENSMUSG00000058558	0.004148399
ENSMUSG00000058587	-0.28669748
ENSMUSG00000058594	-0.23748708
ENSMUSG00000058600	-0.32550904
ENSMUSG00000058638	-0.34189627
ENSMUSG00000058655	-0.17751211
ENSMUSG00000058672	0.119883314
ENSMUSG00000058690	-0.17056747
ENSMUSG00000058704	-0.040580846
ENSMUSG00000058709	-0.6134296
ENSMUSG00000058729	-0.3029412
ENSMUSG00000058748	-0.08845017
ENSMUSG00000058761	-0.059444487
ENSMUSG00000058793	-0.025080228
ENSMUSG00000058799	0.035220496
ENSMUSG00000058835	-0.036308378
ENSMUSG00000058881	-0.24083264
ENSMUSG00000058886	0.38633215
ENSMUSG00000059119	-0.09512826
ENSMUSG00000059182	-0.09992658
ENSMUSG00000059183	0.14822224
ENSMUSG00000059248	-0.102341935
ENSMUSG00000059263	0.16894019
ENSMUSG00000059273	-0.20335737
ENSMUSG00000059291	0.040317364
ENSMUSG00000059323	-0.14536762
ENSMUSG00000059334	-1.134681
ENSMUSG00000059343	-0.4451797
ENSMUSG00000059363	-0.115748785
ENSMUSG00000059409	-0.5134818
ENSMUSG00000059436	0.0485682
ENSMUSG00000059439	-0.28363234
ENSMUSG00000059447	-0.22999242
ENSMUSG00000059474	-0.2132858
ENSMUSG00000059475	-0.13990672
ENSMUSG00000059486	-0.03219795
ENSMUSG00000059493	0.06130296
ENSMUSG00000059518	0.24362226
ENSMUSG00000059554	-0.35987654
ENSMUSG00000059586	0.24499974
ENSMUSG00000059669	-0.11525847
ENSMUSG00000059689	-0.124630354
ENSMUSG00000059708	-0.19165896
ENSMUSG00000059734	-0.39297503
ENSMUSG00000059772	-0.04703974
ENSMUSG00000059791	-0.016953642
ENSMUSG00000059811	-0.2643425
ENSMUSG00000059834	0.0012435078
ENSMUSG00000059851	-0.50509596
ENSMUSG00000059878	-0.05721125
ENSMUSG00000059890	-0.4971582
ENSMUSG00000059897	-0.22521302
ENSMUSG00000059923	-0.18948936
ENSMUSG00000059975	0.1559383
ENSMUSG00000059981	-0.19849703
ENSMUSG00000059991	-0.16284369
ENSMUSG00000060002	-0.033407908
ENSMUSG00000060032	0.05778861
ENSMUSG00000060036	-0.11284588
ENSMUSG00000060038	0.036406446
ENSMUSG00000060073	-0.021788869
ENSMUSG00000060098	-0.29987606
ENSMUSG00000060121	-0.21042506
ENSMUSG00000060126	-0.20580015
ENSMUSG00000060147	-0.4626707
ENSMUSG00000060152	-0.18697554
ENSMUSG00000060181	-0.22198448
ENSMUSG00000060206	0.13181409
ENSMUSG00000060216	-0.36515066
ENSMUSG00000060227	0.22879913
ENSMUSG00000060261	0.014799422
ENSMUSG00000060279	0.051278353
ENSMUSG00000060288	-0.005927679
ENSMUSG00000060373	-0.17998902
ENSMUSG00000060376	-0.29940814
ENSMUSG00000060427	-0.120839775
ENSMUSG00000060450	-0.05176872
ENSMUSG00000060475	0.28419146
ENSMUSG00000060510	0.14546405
ENSMUSG00000060519	-0.19112805
ENSMUSG00000060548	-0.06585382
ENSMUSG00000060601	-0.24002632
ENSMUSG00000060636	-0.3412438
ENSMUSG00000060657	-0.940386
ENSMUSG00000060679	0.2738141
ENSMUSG00000060681	0.05811761
ENSMUSG00000060708	-0.2563729
ENSMUSG00000060733	-0.095227815
ENSMUSG00000060739	-0.24589834
ENSMUSG00000060743	0.021814149
ENSMUSG00000060798	0.29362172
ENSMUSG00000060802	0.07092862
ENSMUSG00000060803	-0.031458855
ENSMUSG00000060860	0.27779406
ENSMUSG00000060904	0.04480829
ENSMUSG00000060935	-0.33331615
ENSMUSG00000060938	-0.2149555
ENSMUSG00000060950	-0.28385293
ENSMUSG00000060961	-0.12267436
ENSMUSG00000060992	-0.15655628
ENSMUSG00000061024	-0.4052959
ENSMUSG00000061028	0.16828749
ENSMUSG00000061032	0.16554347
ENSMUSG00000061048	0.3533701
ENSMUSG00000061079	-0.18890151
ENSMUSG00000061104	-0.01608579
ENSMUSG00000061111	-0.3574736
ENSMUSG00000061118	-0.46911496
ENSMUSG00000061119	-0.28766522
ENSMUSG00000061136	-0.1739039
ENSMUSG00000061175	-0.32590348
ENSMUSG00000061207	-0.012398473
ENSMUSG00000061232	-0.32804388
ENSMUSG00000061244	-0.21747687
ENSMUSG00000061273	-0.3974885
ENSMUSG00000061286	-0.219255
ENSMUSG00000061288	-0.1788335
ENSMUSG00000061306	-0.25600177
ENSMUSG00000061313	0.31624562
ENSMUSG00000061353	-0.05213331
ENSMUSG00000061360	0.10612891
ENSMUSG00000061374	-0.15336522
ENSMUSG00000061393	-0.095272124
ENSMUSG00000061410	0.10126104
ENSMUSG00000061411	0.2503434
ENSMUSG00000061436	-0.055350713
ENSMUSG00000061458	0.10347937
ENSMUSG00000061461	-0.31315607
ENSMUSG00000061474	0.13521382
ENSMUSG00000061477	-0.15744469
ENSMUSG00000061479	-0.14606813
ENSMUSG00000061518	-0.10299166
ENSMUSG00000061524	-0.33030912
ENSMUSG00000061559	-0.1327047
ENSMUSG00000061589	-0.11607524
ENSMUSG00000061613	-0.15045545
ENSMUSG00000061650	0.13891569
ENSMUSG00000061665	-0.30433664
ENSMUSG00000061689	0.060124934
ENSMUSG00000061731	-0.40015736
ENSMUSG00000061751	0.14380474
ENSMUSG00000061755	0.08327468
ENSMUSG00000061758	0.05787508
ENSMUSG00000061787	-0.022746414
ENSMUSG00000061838	-0.069504604
ENSMUSG00000061859	0.07016897
ENSMUSG00000061904	0.016751435
ENSMUSG00000061950	-0.13079767
ENSMUSG00000061979	-0.28937572
ENSMUSG00000061981	-0.07959853
ENSMUSG00000061983	-0.39858836
ENSMUSG00000062006	0.08445507
ENSMUSG00000062012	-0.042836208
ENSMUSG00000062014	-0.023586676
ENSMUSG00000062054	0.061388887
ENSMUSG00000062075	0.012483324
ENSMUSG00000062078	-0.28855595
ENSMUSG00000062098	-0.40747276
ENSMUSG00000062115	0.32065487
ENSMUSG00000062127	-0.2940235
ENSMUSG00000062175	0.26963013
ENSMUSG00000062202	0.24998982
ENSMUSG00000062203	0.013231745
ENSMUSG00000062210	0.22552693
ENSMUSG00000062232	-0.058840387
ENSMUSG00000062234	-0.11078046
ENSMUSG00000062248	-0.057117604
ENSMUSG00000062300	-0.34183127
ENSMUSG00000062312	-0.23165424
ENSMUSG00000062328	-0.13342336
ENSMUSG00000062352	0.18708849
ENSMUSG00000062373	-0.22074294
ENSMUSG00000062376	-0.14097726
ENSMUSG00000062393	-0.0020861712
ENSMUSG00000062397	-0.14404854
ENSMUSG00000062421	-0.47914696
ENSMUSG00000062510	-0.3711935
ENSMUSG00000062580	0.2922699
ENSMUSG00000062590	-0.16834053
ENSMUSG00000062591	0.12093103
ENSMUSG00000062627	-0.11155416
ENSMUSG00000062647	-0.0012539268
ENSMUSG00000062661	-0.081698716
ENSMUSG00000062683	-0.23403756
ENSMUSG00000062691	-0.18346392
ENSMUSG00000062762	0.00013479087
ENSMUSG00000062794	-0.06083888
ENSMUSG00000062797	-0.37934604
ENSMUSG00000062825	-0.16661191
ENSMUSG00000062901	-0.11530419
ENSMUSG00000062908	-0.071375206
ENSMUSG00000062929	0.11935022
ENSMUSG00000062937	-0.03830433
ENSMUSG00000063019	-0.18359844
ENSMUSG00000063047	-0.09568713
ENSMUSG00000063049	-0.010863667
ENSMUSG00000063052	-0.19772467
ENSMUSG00000063077	-0.5131601
ENSMUSG00000063145	0.32006502
ENSMUSG00000063172	-0.09555639
ENSMUSG00000063179	-0.24905904
ENSMUSG00000063200	-0.15910354
ENSMUSG00000063229	-0.13750455
ENSMUSG00000063275	0.016755978
ENSMUSG00000063316	0.01544868
ENSMUSG00000063317	-0.3955651
ENSMUSG00000063354	-0.19398752
ENSMUSG00000063358	0.01366366
ENSMUSG00000063362	-0.23196547
ENSMUSG00000063406	-0.15534766
ENSMUSG00000063410	0.17102244
ENSMUSG00000063439	-0.15834145
ENSMUSG00000063445	-0.10700226
ENSMUSG00000063450	-0.316423
ENSMUSG00000063457	-0.22967127
ENSMUSG00000063480	-0.13116822
ENSMUSG00000063511	-0.050574888
ENSMUSG00000063524	-0.12579542
ENSMUSG00000063531	0.17044203
ENSMUSG00000063550	-0.451097
ENSMUSG00000063576	-0.002518958
ENSMUSG00000063632	-0.05546344
ENSMUSG00000063694	-0.28806844
ENSMUSG00000063787	0.083650604
ENSMUSG00000063800	-0.16657065
ENSMUSG00000063801	0.2558929
ENSMUSG00000063804	-0.027448941
ENSMUSG00000063808	-0.026871866
ENSMUSG00000063870	0.1648129
ENSMUSG00000063888	-0.16344166
ENSMUSG00000063894	0.0039797174
ENSMUSG00000063895	-0.25334024
ENSMUSG00000063904	-0.6075451
ENSMUSG00000063931	-0.21291718
ENSMUSG00000064023	0.42390522
ENSMUSG00000064030	-0.17014754
ENSMUSG00000064037	0.024781033
ENSMUSG00000064061	0.3108828
ENSMUSG00000064068	-0.089907385
ENSMUSG00000064127	-0.050799318
ENSMUSG00000064128	0.14638218
ENSMUSG00000064138	0.26246315
ENSMUSG00000064145	0.06879853
ENSMUSG00000064181	-0.37775022
ENSMUSG00000064210	-0.05237589
ENSMUSG00000064254	0.0048724767
ENSMUSG00000064264	-0.40392908
ENSMUSG00000064284	-0.09142505
ENSMUSG00000064302	-0.0014054698
ENSMUSG00000066036	0.22678474
ENSMUSG00000066037	-0.03587649
ENSMUSG00000066042	0.03933264
ENSMUSG00000066043	-0.10183076
ENSMUSG00000066148	-0.24003871
ENSMUSG00000066149	-0.033125367
ENSMUSG00000066150	-0.3638741
ENSMUSG00000066151	-0.37879366
ENSMUSG00000066232	-0.26925582
ENSMUSG00000066233	-0.17179313
ENSMUSG00000066278	0.0046036327
ENSMUSG00000066306	-0.39156255
ENSMUSG00000066324	-0.048738193
ENSMUSG00000066357	0.17970204
ENSMUSG00000066406	-0.059469186
ENSMUSG00000066415	-0.25567013
ENSMUSG00000066621	-0.16399634
ENSMUSG00000066643	-0.16641302
ENSMUSG00000066652	0.113983825
ENSMUSG00000066705	0.10505632
ENSMUSG00000066798	0.14495142
ENSMUSG00000066839	-0.030261254
ENSMUSG00000066892	-0.14624397
ENSMUSG00000066900	-0.37039834
ENSMUSG00000067148	0.15472004
ENSMUSG00000067150	-0.17468667
ENSMUSG00000067194	-0.16369812
ENSMUSG00000067199	-0.24292889
ENSMUSG00000067274	0.12513423
ENSMUSG00000067288	-0.2127647
ENSMUSG00000067336	-0.009135646
ENSMUSG00000067365	0.044883896
ENSMUSG00000067367	-0.20234218
ENSMUSG00000067786	0.08148551
ENSMUSG00000067825	-0.30539423
ENSMUSG00000067847	0.5456819
ENSMUSG00000067851	-0.37861478
ENSMUSG00000067873	-0.17217806
ENSMUSG00000067931	-0.27565762
ENSMUSG00000067942	-0.22169392
ENSMUSG00000067995	-0.0015018759
ENSMUSG00000068036	0.026810145
ENSMUSG00000068039	-0.25673962
ENSMUSG00000068101	0.101422764
ENSMUSG00000068114	-0.10561933
ENSMUSG00000068115	-0.20876785
ENSMUSG00000068184	-0.35220194
ENSMUSG00000068205	-0.34877807
ENSMUSG00000068206	0.20356981
ENSMUSG00000068250	-0.28534243
ENSMUSG00000068267	0.34229964
ENSMUSG00000068290	-0.3098897
ENSMUSG00000068328	0.35597765
ENSMUSG00000068329	-0.3250196
ENSMUSG00000068391	-0.17528756
ENSMUSG00000068394	-0.018090317
ENSMUSG00000068523	0.11389463
ENSMUSG00000068580	0.18471101
ENSMUSG00000068663	0.07121069
ENSMUSG00000068699	0.09559946
ENSMUSG00000068732	0.2818951
ENSMUSG00000068735	0.25562832
ENSMUSG00000068739	-0.24178593
ENSMUSG00000068742	-0.0048019243
ENSMUSG00000068744	-0.10789113
ENSMUSG00000068747	-0.2155314
ENSMUSG00000068749	0.09755881
ENSMUSG00000068798	-0.26527482
ENSMUSG00000068823	-0.075560376
ENSMUSG00000068856	-0.30936086
ENSMUSG00000068876	-0.20966299
ENSMUSG00000068882	-0.16720876
ENSMUSG00000068917	0.019620111
ENSMUSG00000068921	0.015903762
ENSMUSG00000068922	-0.122953296
ENSMUSG00000069089	-0.50876623
ENSMUSG00000069094	-0.05547627
ENSMUSG00000069255	0.031110112
ENSMUSG00000069495	-0.2704882
ENSMUSG00000069520	0.056826808
ENSMUSG00000069539	0.026388872
ENSMUSG00000069678	-0.2529929
ENSMUSG00000069744	0.05712094
ENSMUSG00000069769	0.0033152997
ENSMUSG00000069808	0.058880426
ENSMUSG00000069844	0.19799533
ENSMUSG00000069895	-0.33133042
ENSMUSG00000069910	0.067943856
ENSMUSG00000070047	0.47445804
ENSMUSG00000070283	-0.32592446
ENSMUSG00000070284	0.026429132
ENSMUSG00000070371	-0.1471369
ENSMUSG00000070372	0.15375732
ENSMUSG00000070394	-0.3672848
ENSMUSG00000070436	0.04104121
ENSMUSG00000070462	-0.02785005
ENSMUSG00000070493	-0.11381926
ENSMUSG00000070509	-0.18357985
ENSMUSG00000070520	0.05157575
ENSMUSG00000070544	-0.0025614314
ENSMUSG00000070565	-0.25411785
ENSMUSG00000070697	0.177623
ENSMUSG00000070730	-0.08974431
ENSMUSG00000070733	-0.14656861
ENSMUSG00000070738	0.0985644
ENSMUSG00000070871	0.20250864
ENSMUSG00000070923	0.20162337
ENSMUSG00000070934	-0.14222756
ENSMUSG00000070953	-0.4511189
ENSMUSG00000071014	-0.08443123
ENSMUSG00000071072	0.07788457
ENSMUSG00000071074	0.3166078
ENSMUSG00000071078	-0.06572251
ENSMUSG00000071172	-0.20196113
ENSMUSG00000071226	-0.17758897
ENSMUSG00000071235	-0.17441651
ENSMUSG00000071253	-0.45321608
ENSMUSG00000071256	-0.4940157
ENSMUSG00000071337	-0.38558984
ENSMUSG00000071359	-0.39560875
ENSMUSG00000071369	-0.28129873
ENSMUSG00000071379	0.2045532
ENSMUSG00000071415	-0.19941385
ENSMUSG00000071451	-0.39200178
ENSMUSG00000071454	-0.24471152
ENSMUSG00000071528	-0.11964096
ENSMUSG00000071533	-0.24781866
ENSMUSG00000071547	-0.117813006
ENSMUSG00000071644	-0.050525952
ENSMUSG00000071646	0.2577419
ENSMUSG00000071647	-0.40078393
ENSMUSG00000071649	-0.31851596
ENSMUSG00000071650	-0.28617802
ENSMUSG00000071654	0.017419502
ENSMUSG00000071655	0.0749852
ENSMUSG00000071657	-0.025039226
ENSMUSG00000071658	0.07097387
ENSMUSG00000071662	-0.3640043
ENSMUSG00000071711	0.3441852
ENSMUSG00000071855	0.30476794
ENSMUSG00000072082	0.080149524
ENSMUSG00000072235	0.095589586
ENSMUSG00000072244	-0.2684531
ENSMUSG00000072258	-0.1121667
ENSMUSG00000072501	-0.05470729
ENSMUSG00000072582	-0.15206692
ENSMUSG00000072770	0.0070522665
ENSMUSG00000072825	-0.14438382
ENSMUSG00000072872	0.01350726
ENSMUSG00000072889	-0.26427406
ENSMUSG00000072944	-0.41610456
ENSMUSG00000072946	-0.104834795
ENSMUSG00000072949	-0.13986042
ENSMUSG00000072980	-0.37014318
ENSMUSG00000073176	0.20996337
ENSMUSG00000073422	-0.08694213
ENSMUSG00000073433	-0.26416734
ENSMUSG00000073434	-0.47483134
ENSMUSG00000073468	-0.0348205
ENSMUSG00000073471	-0.009184177
ENSMUSG00000073542	-0.067162536
ENSMUSG00000073563	-0.299056
ENSMUSG00000073609	0.10653001
ENSMUSG00000073616	0.3493354
ENSMUSG00000073639	-0.038840882
ENSMUSG00000073643	-0.041091558
ENSMUSG00000073664	-0.1498168
ENSMUSG00000073676	-0.06038522
ENSMUSG00000073678	0.025948092
ENSMUSG00000073684	-0.16549496
ENSMUSG00000073700	-0.093172334
ENSMUSG00000073702	-0.14181373
ENSMUSG00000073705	-0.19989178
ENSMUSG00000073725	-0.23920508
ENSMUSG00000073771	-0.06830384
ENSMUSG00000073775	0.31150535
ENSMUSG00000073792	0.2932338
ENSMUSG00000073838	0.13640487
ENSMUSG00000073910	-0.17643914
ENSMUSG00000074030	-0.3005175
ENSMUSG00000074088	-0.28642225
ENSMUSG00000074129	-0.049547594
ENSMUSG00000074165	-0.0029739987
ENSMUSG00000074182	0.033217244
ENSMUSG00000074212	-0.15009423
ENSMUSG00000074218	-0.022538684
ENSMUSG00000074221	0.09730382
ENSMUSG00000074227	-0.003273533
ENSMUSG00000074238	0.06984152
ENSMUSG00000074305	-0.75168407
ENSMUSG00000074476	-0.13308229
ENSMUSG00000074513	0.25171748
ENSMUSG00000074582	0.32957822
ENSMUSG00000074637	-0.056773834
ENSMUSG00000074656	0.12607226
ENSMUSG00000074682	-0.3074287
ENSMUSG00000074698	-0.14227948
ENSMUSG00000074746	-0.2504725
ENSMUSG00000074748	-0.04544846
ENSMUSG00000074749	0.17067242
ENSMUSG00000074781	-0.08953534
ENSMUSG00000074797	-0.10896609
ENSMUSG00000074802	-0.28030834
ENSMUSG00000074825	0.28851876
ENSMUSG00000074884	-0.16195576
ENSMUSG00000074886	-0.49759716
ENSMUSG00000074909	0.01615809
ENSMUSG00000074918	-0.13448074
ENSMUSG00000074922	0.07873826
ENSMUSG00000074925	-0.1676445
ENSMUSG00000074994	0.10959103
ENSMUSG00000075000	-0.21879426
ENSMUSG00000075054	0.022701904
ENSMUSG00000075229	-0.047911286
ENSMUSG00000075232	0.11339418
ENSMUSG00000075266	-0.117645666
ENSMUSG00000075324	-0.19444057
ENSMUSG00000075327	-0.4224564
ENSMUSG00000075376	-0.31394583
ENSMUSG00000075415	-0.63149697
ENSMUSG00000075419	-0.20319445
ENSMUSG00000075470	0.07951315
ENSMUSG00000075592	0.016492784
ENSMUSG00000075600	-0.2791056
ENSMUSG00000075700	0.3240565
ENSMUSG00000075701	0.05767355
ENSMUSG00000075703	0.11660121
ENSMUSG00000075704	0.26773798
ENSMUSG00000075705	0.04162352
ENSMUSG00000076431	-0.2567083
ENSMUSG00000076432	0.11716698
ENSMUSG00000076437	-0.2686732
ENSMUSG00000076441	-0.71300524
ENSMUSG00000077450	-0.06796964
ENSMUSG00000078185	-0.064624265
ENSMUSG00000078249	-0.0773132
ENSMUSG00000078427	-0.48136634
ENSMUSG00000078429	0.20946439
ENSMUSG00000078440	0.1408426
ENSMUSG00000078453	-0.28324437
ENSMUSG00000078496	-0.31820524
ENSMUSG00000078515	-0.33058697
ENSMUSG00000078517	0.13282113
ENSMUSG00000078532	-0.09791089
ENSMUSG00000078566	-0.1830484
ENSMUSG00000078572	-0.36552882
ENSMUSG00000078578	-0.40270144
ENSMUSG00000078619	-0.27253732
ENSMUSG00000078622	-0.07841824
ENSMUSG00000078652	-0.3518994
ENSMUSG00000078713	-0.23997939
ENSMUSG00000078762	-0.08228292
ENSMUSG00000078768	-0.02239221
ENSMUSG00000078773	-0.28294653
ENSMUSG00000078813	-0.09474236
ENSMUSG00000078851	-0.39226326
ENSMUSG00000078908	0.12606676
ENSMUSG00000078919	-0.004608144
ENSMUSG00000078941	-0.14746968
ENSMUSG00000078974	0.13877244
ENSMUSG00000079003	-0.037646633
ENSMUSG00000079043	0.1520184
ENSMUSG00000079104	-0.024175856
ENSMUSG00000079109	-0.1347244
ENSMUSG00000079111	-0.022974255
ENSMUSG00000079184	-0.10870765
ENSMUSG00000079197	-0.6001283
ENSMUSG00000079215	-0.16813229
ENSMUSG00000079259	-0.2500165
ENSMUSG00000079317	0.014615105
ENSMUSG00000079426	0.09407793
ENSMUSG00000079435	-0.042089604
ENSMUSG00000079445	-0.15600686
ENSMUSG00000079470	-0.05352659
ENSMUSG00000079477	-0.05866148
ENSMUSG00000079478	-0.48605436
ENSMUSG00000079487	-0.38158414
ENSMUSG00000079523	-0.091614924
ENSMUSG00000079553	-0.67337596
ENSMUSG00000079562	-0.4935774
ENSMUSG00000079610	0.03343289
ENSMUSG00000079614	0.29426065
ENSMUSG00000079658	-0.036430687
ENSMUSG00000079659	0.02795123
ENSMUSG00000080268	-0.37322712
ENSMUSG00000083012	0.065820165
ENSMUSG00000084786	-0.14688465
ENSMUSG00000085793	0.087904125
ENSMUSG00000086158	-0.09781586
ENSMUSG00000087166	-0.15274754
ENSMUSG00000087260	-0.059181213
ENSMUSG00000087687	-0.076039545
ENSMUSG00000089665	-0.27120155
ENSMUSG00000089774	-0.09616646
ENSMUSG00000089824	0.056149434
ENSMUSG00000089847	-0.062419336
ENSMUSG00000090000	-0.21925807
ENSMUSG00000090083	-0.3218605
ENSMUSG00000090112	-0.11688304
ENSMUSG00000090125	-0.14804825
ENSMUSG00000090137	-0.11287959
ENSMUSG00000090213	-0.39760885
ENSMUSG00000090258	0.10876522
ENSMUSG00000090266	-0.08124522
ENSMUSG00000090290	0.0003566811
ENSMUSG00000090553	-0.37545383
ENSMUSG00000090626	-0.10527142
ENSMUSG00000090733	-0.1638914
ENSMUSG00000090841	-0.22959073
ENSMUSG00000090862	0.11340817
ENSMUSG00000090935	-0.46849838
ENSMUSG00000091264	0.10763518
ENSMUSG00000091337	-0.005358276
ENSMUSG00000091512	-0.029383361
ENSMUSG00000091537	-0.2146664
ENSMUSG00000091625	0.10259493
ENSMUSG00000091803	0.20152685
ENSMUSG00000091896	-0.21020651
ENSMUSG00000092035	-0.29532546
ENSMUSG00000092417	-0.36386856
ENSMUSG00000092558	0.35028896
ENSMUSG00000093803	-0.3715427
ENSMUSG00000093904	-0.19697464
ENSMUSG00000093930	-0.053700857
ENSMUSG00000094483	-0.17627557
ENSMUSG00000094870	-0.09933446
ENSMUSG00000095098	-0.15096061
ENSMUSG00000095253	-0.05889212
ENSMUSG00000095432	-0.38405156
ENSMUSG00000095440	0.23349448
ENSMUSG00000096145	0.23177163
ENSMUSG00000096188	-0.20316605
ENSMUSG00000096199	-0.10124008
ENSMUSG00000096210	0.15838921
ENSMUSG00000097333	0.082699835
ENSMUSG00000098134	0.1251615
ENSMUSG00000098274	-0.49199867
ENSMUSG00000098923	-0.19972415
ENSMUSG00000099083	-0.22514808
ENSMUSG00000102976	-0.36933488
ENSMUSG00000106864	-0.21885076
ENSMUSG00000106918	-0.061618906
ENSMUSG00000107283	-0.06358753
ENSMUSG00000109336	-0.37475115
ENSMUSG00000109865	0.12453757
