	0
ENSMUSG00000054099	-0.71644217
ENSMUSG00000054196	0.010985633
ENSMUSG00000054237	-0.35045025
ENSMUSG00000054256	0.4025882
ENSMUSG00000054263	0.084610894
ENSMUSG00000054280	0.11384486
ENSMUSG00000054302	-0.032992005
ENSMUSG00000054309	0.17366229
ENSMUSG00000054312	0.34715587
ENSMUSG00000054321	0.49516574
ENSMUSG00000054364	-0.25115028
ENSMUSG00000054400	0.08219552
ENSMUSG00000054405	-0.28780168
ENSMUSG00000054408	0.17769404
ENSMUSG00000054414	0.2587028
ENSMUSG00000054452	-0.18406858
ENSMUSG00000054455	0.022277191
ENSMUSG00000054499	0.14447375
ENSMUSG00000054604	0.3311419
ENSMUSG00000054611	-0.2356188
ENSMUSG00000054612	-0.07464937
ENSMUSG00000054693	0.70638126
ENSMUSG00000054702	0.47954184
ENSMUSG00000054715	-0.078575194
ENSMUSG00000054716	-0.3634867
ENSMUSG00000054717	-0.6707462
ENSMUSG00000054808	-0.60612714
ENSMUSG00000054814	0.17214695
ENSMUSG00000054823	0.29080218
ENSMUSG00000054836	-0.1121102
ENSMUSG00000054894	0.032509804
ENSMUSG00000054942	0.10395987
ENSMUSG00000055013	0.6683303
ENSMUSG00000055024	-0.08089106
ENSMUSG00000055065	0.56702423
ENSMUSG00000055067	0.0039814683
ENSMUSG00000055128	0.2223287
ENSMUSG00000055200	0.26855367
ENSMUSG00000055204	-0.032966845
ENSMUSG00000055235	-0.29526502
ENSMUSG00000055239	-0.22787277
ENSMUSG00000055240	0.41984504
ENSMUSG00000055296	-0.38180545
ENSMUSG00000055302	-0.12773283
ENSMUSG00000055319	0.09321282
ENSMUSG00000055320	0.6406345
ENSMUSG00000055334	-0.108718395
ENSMUSG00000055371	-0.429742
ENSMUSG00000055373	-0.0078081475
ENSMUSG00000055401	-0.4275682
ENSMUSG00000055436	0.18817866
ENSMUSG00000055447	0.055004824
ENSMUSG00000055491	-0.6707107
ENSMUSG00000055553	-0.32942423
ENSMUSG00000055612	-0.5990173
ENSMUSG00000055652	-0.06487254
ENSMUSG00000055653	0.61674404
ENSMUSG00000055660	0.10305464
ENSMUSG00000055670	-0.1609825
ENSMUSG00000055681	-0.18011706
ENSMUSG00000055720	0.25093013
ENSMUSG00000055723	-0.12170873
ENSMUSG00000055745	0.68832356
ENSMUSG00000055762	-1.1097617
ENSMUSG00000055799	0.2640361
ENSMUSG00000055817	-0.44901237
ENSMUSG00000055835	-0.2499212
ENSMUSG00000055839	-1.054963
ENSMUSG00000055884	0.076959446
ENSMUSG00000055917	0.27680555
ENSMUSG00000055923	-0.24945354
ENSMUSG00000055932	-0.07425301
ENSMUSG00000055943	-0.35138077
ENSMUSG00000056050	0.27712482
ENSMUSG00000056076	-0.6656974
ENSMUSG00000056121	-0.1484005
ENSMUSG00000056124	-0.12749822
ENSMUSG00000056131	0.2621351
ENSMUSG00000056167	-0.29627398
ENSMUSG00000056204	-0.71889764
ENSMUSG00000056209	-0.37741193
ENSMUSG00000056211	0.15873802
ENSMUSG00000056214	0.15799157
ENSMUSG00000056216	0.026373873
ENSMUSG00000056228	-0.28383145
ENSMUSG00000056234	0.2681674
ENSMUSG00000056267	0.28733084
ENSMUSG00000056268	0.34137696
ENSMUSG00000056305	-0.67197734
ENSMUSG00000056342	-0.06474264
ENSMUSG00000056367	-0.6114284
ENSMUSG00000056394	-0.20073593
ENSMUSG00000056429	-0.13592413
ENSMUSG00000056436	-0.7111643
ENSMUSG00000056459	0.251985
ENSMUSG00000056486	-0.07059623
ENSMUSG00000056493	0.12008464
ENSMUSG00000056515	0.5470246
ENSMUSG00000056531	0.098679006
ENSMUSG00000056536	0.47314805
ENSMUSG00000056537	0.016935756
ENSMUSG00000056608	-1.1801946
ENSMUSG00000056612	-0.017697696
ENSMUSG00000056629	-0.30126315
ENSMUSG00000056671	-0.27517313
ENSMUSG00000056737	-0.3278916
ENSMUSG00000056758	1.5046518
ENSMUSG00000056763	0.6721211
ENSMUSG00000056770	-0.31175295
ENSMUSG00000056820	0.16385575
ENSMUSG00000056851	-0.012370573
ENSMUSG00000056919	0.9115208
ENSMUSG00000056941	0.04804584
ENSMUSG00000056952	-0.038428165
ENSMUSG00000056962	-0.36941984
ENSMUSG00000057101	-0.14840193
ENSMUSG00000057110	0.5578185
ENSMUSG00000057113	-0.8379375
ENSMUSG00000057130	-0.8013899
ENSMUSG00000057133	0.5906556
ENSMUSG00000057134	1.0569508
ENSMUSG00000057177	-0.7235375
ENSMUSG00000057193	-0.2551178
ENSMUSG00000057230	0.027901147
ENSMUSG00000057236	-0.41611212
ENSMUSG00000057335	0.24782965
ENSMUSG00000057342	-0.13465253
ENSMUSG00000057363	0.49767
ENSMUSG00000057367	0.23559932
ENSMUSG00000057375	0.08397399
ENSMUSG00000057388	-0.7716916
ENSMUSG00000057406	0.8132957
ENSMUSG00000057411	0.6663578
ENSMUSG00000057421	-0.44457087
ENSMUSG00000057440	0.2797665
ENSMUSG00000057469	0.046732564
ENSMUSG00000057497	-0.7973631
ENSMUSG00000057506	0.19517279
ENSMUSG00000057530	-0.13838539
ENSMUSG00000057531	-0.1414071
ENSMUSG00000057541	-0.7491108
ENSMUSG00000057561	-0.4542686
ENSMUSG00000057594	0.26637292
ENSMUSG00000057637	-0.11355685
ENSMUSG00000057649	0.33481264
ENSMUSG00000057738	0.4005859
ENSMUSG00000057788	-0.44687825
ENSMUSG00000057841	-1.0045534
ENSMUSG00000057858	0.52224475
ENSMUSG00000057863	-0.90592164
ENSMUSG00000057894	0.596111
ENSMUSG00000057895	8.909982e-05
ENSMUSG00000057963	-0.13065884
ENSMUSG00000057982	-0.3011652
ENSMUSG00000058006	-0.17340603
ENSMUSG00000058013	0.0921669
ENSMUSG00000058070	0.2546966
ENSMUSG00000058076	-0.19484623
ENSMUSG00000058173	-0.17213684
ENSMUSG00000058192	0.3967137
ENSMUSG00000058230	0.4199563
ENSMUSG00000058239	0.25435558
ENSMUSG00000058258	-0.84549487
ENSMUSG00000058267	-0.9941946
ENSMUSG00000058290	-0.46131125
ENSMUSG00000058291	0.27316034
ENSMUSG00000058301	0.029178375
ENSMUSG00000058325	0.33002093
ENSMUSG00000058351	-0.38880038
ENSMUSG00000058355	-0.21611293
ENSMUSG00000058388	0.6954311
ENSMUSG00000058392	-0.8763337
ENSMUSG00000058407	-0.007946191
ENSMUSG00000058440	-0.3882739
ENSMUSG00000058444	0.14003606
ENSMUSG00000058446	0.62092227
ENSMUSG00000058503	0.12132528
ENSMUSG00000058558	-0.67244864
ENSMUSG00000058587	-0.06694259
ENSMUSG00000058594	0.3709275
ENSMUSG00000058600	-0.8154252
ENSMUSG00000058638	0.016515255
ENSMUSG00000058655	-0.41426617
ENSMUSG00000058672	0.1257035
ENSMUSG00000058690	-0.13450181
ENSMUSG00000058704	-0.352123
ENSMUSG00000058709	0.1009326
ENSMUSG00000058729	-0.46078587
ENSMUSG00000058748	-0.6813776
ENSMUSG00000058761	0.55781543
ENSMUSG00000058793	-0.21531388
ENSMUSG00000058799	-0.30279532
ENSMUSG00000058835	0.070486605
ENSMUSG00000058881	0.14226475
ENSMUSG00000058886	-0.25998908
ENSMUSG00000059119	0.2841056
ENSMUSG00000059182	-0.11959578
ENSMUSG00000059183	-0.56499183
ENSMUSG00000059248	0.04241534
ENSMUSG00000059263	0.4399125
ENSMUSG00000059273	0.14507422
ENSMUSG00000059291	-1.062529
ENSMUSG00000059323	-0.13236144
ENSMUSG00000059334	0.15219548
ENSMUSG00000059343	-0.6070367
ENSMUSG00000059363	-0.276899
ENSMUSG00000059409	0.3751401
ENSMUSG00000059436	-0.13688028
ENSMUSG00000059439	0.26038748
ENSMUSG00000059447	-0.2687738
ENSMUSG00000059474	0.09468606
ENSMUSG00000059475	0.30233213
ENSMUSG00000059486	-0.19491954
ENSMUSG00000059493	0.20789695
ENSMUSG00000059518	-0.16484325
ENSMUSG00000059554	0.12717947
ENSMUSG00000059586	0.7254766
ENSMUSG00000059669	0.5439377
ENSMUSG00000059689	0.04438936
ENSMUSG00000059708	-0.25562876
ENSMUSG00000059734	-0.64410007
ENSMUSG00000059772	-0.11167902
ENSMUSG00000059791	0.11685987
ENSMUSG00000059811	-0.20720527
ENSMUSG00000059834	0.99651086
ENSMUSG00000059851	0.33694082
ENSMUSG00000059878	0.31823736
ENSMUSG00000059890	0.047591876
ENSMUSG00000059897	0.1370323
ENSMUSG00000059923	-0.3744702
ENSMUSG00000059975	-0.81729907
ENSMUSG00000059981	0.19820619
ENSMUSG00000059991	-0.22857301
ENSMUSG00000060002	0.47227564
ENSMUSG00000060032	-0.5516326
ENSMUSG00000060036	-1.1930902
ENSMUSG00000060038	-0.54340225
ENSMUSG00000060073	-0.54647434
ENSMUSG00000060098	0.029908588
ENSMUSG00000060121	-0.08423891
ENSMUSG00000060126	-0.7420929
ENSMUSG00000060147	-0.53248864
ENSMUSG00000060152	-0.37123084
ENSMUSG00000060181	0.5425205
ENSMUSG00000060206	-0.38623387
ENSMUSG00000060216	-0.029909229
ENSMUSG00000060227	0.41662127
ENSMUSG00000060261	0.362111
ENSMUSG00000060279	-0.14130023
ENSMUSG00000060288	-0.43592572
ENSMUSG00000060373	-0.37170443
ENSMUSG00000060376	-0.309969
ENSMUSG00000060427	-0.23215966
ENSMUSG00000060450	-0.07579163
ENSMUSG00000060475	0.3188681
ENSMUSG00000060510	0.2052888
ENSMUSG00000060519	-0.0165824
ENSMUSG00000060548	0.8915852
ENSMUSG00000060601	-0.07611929
ENSMUSG00000060636	-0.65405405
ENSMUSG00000060657	0.5698747
ENSMUSG00000060679	-0.13214365
ENSMUSG00000060681	-0.21511003
ENSMUSG00000060708	0.05255457
ENSMUSG00000060733	-0.015137856
ENSMUSG00000060739	0.22913344
ENSMUSG00000060743	-0.18580642
ENSMUSG00000060798	1.4318373
ENSMUSG00000060802	0.55169266
ENSMUSG00000060803	-0.66978186
ENSMUSG00000060860	-0.4197804
ENSMUSG00000060904	-0.043400124
ENSMUSG00000060935	0.58444923
ENSMUSG00000060938	-1.023962
ENSMUSG00000060950	-0.69085777
ENSMUSG00000060961	0.57423484
ENSMUSG00000060992	-0.017232487
ENSMUSG00000061024	-0.35912183
ENSMUSG00000061028	0.109145775
ENSMUSG00000061032	0.037352204
ENSMUSG00000061048	-0.41696054
ENSMUSG00000061079	-0.6732358
ENSMUSG00000061104	-0.5092865
ENSMUSG00000061111	0.1917783
ENSMUSG00000061118	0.35993278
ENSMUSG00000061119	0.19296189
ENSMUSG00000061136	-0.047481902
ENSMUSG00000061175	-0.1863876
ENSMUSG00000061207	0.6726567
ENSMUSG00000061232	-0.690945
ENSMUSG00000061244	0.106782034
ENSMUSG00000061273	0.37010473
ENSMUSG00000061286	-0.9451171
ENSMUSG00000061288	-1.3844748
ENSMUSG00000061306	0.03716298
ENSMUSG00000061313	0.07230626
ENSMUSG00000061353	-0.81279546
ENSMUSG00000061360	-0.6384481
ENSMUSG00000061374	-0.47753507
ENSMUSG00000061393	0.5345538
ENSMUSG00000061410	0.6144239
ENSMUSG00000061411	0.035173368
ENSMUSG00000061436	0.8473592
ENSMUSG00000061458	-0.10435291
ENSMUSG00000061461	0.4297127
ENSMUSG00000061474	-0.3993388
ENSMUSG00000061477	-0.9556608
ENSMUSG00000061479	-0.95278347
ENSMUSG00000061518	-1.0375751
ENSMUSG00000061524	1.1389555
ENSMUSG00000061559	-0.45119935
ENSMUSG00000061589	-0.019874873
ENSMUSG00000061613	-0.83452666
ENSMUSG00000061650	-0.12887923
ENSMUSG00000061665	0.09177119
ENSMUSG00000061689	0.3466874
ENSMUSG00000061731	0.4210735
ENSMUSG00000061751	0.4209761
ENSMUSG00000061755	0.19516443
ENSMUSG00000061758	0.5057535
ENSMUSG00000061787	-1.1045209
ENSMUSG00000061838	-0.6005074
ENSMUSG00000061859	0.40100965
ENSMUSG00000061904	-1.142202
ENSMUSG00000061950	-0.20743398
ENSMUSG00000061979	-0.18015222
ENSMUSG00000061981	0.22857042
ENSMUSG00000061983	-1.0335007
ENSMUSG00000062006	-1.2596586
ENSMUSG00000062012	-0.26025242
ENSMUSG00000062014	0.037094645
ENSMUSG00000062054	-0.40241307
ENSMUSG00000062075	-0.04866553
ENSMUSG00000062078	0.45999426
ENSMUSG00000062098	0.81106794
ENSMUSG00000062115	0.7072045
ENSMUSG00000062127	0.48741546
ENSMUSG00000062175	-0.75342536
ENSMUSG00000062202	0.025900343
ENSMUSG00000062203	-0.3790435
ENSMUSG00000062210	-0.12861672
ENSMUSG00000062232	0.6674269
ENSMUSG00000062234	-0.2645309
ENSMUSG00000062248	-0.6957884
ENSMUSG00000062300	-0.15798935
ENSMUSG00000062312	0.59852344
ENSMUSG00000062328	-1.0905491
ENSMUSG00000062352	0.12404227
ENSMUSG00000062373	0.026809718
ENSMUSG00000062376	-0.24552839
ENSMUSG00000062393	1.4941082
ENSMUSG00000062397	-0.5978656
ENSMUSG00000062421	0.65603095
ENSMUSG00000062510	0.057668008
ENSMUSG00000062580	-0.48208633
ENSMUSG00000062590	0.51904714
ENSMUSG00000062591	0.2824605
ENSMUSG00000062627	-0.032667536
ENSMUSG00000062647	-0.60680264
ENSMUSG00000062661	0.38125205
ENSMUSG00000062683	-0.85661745
ENSMUSG00000062691	0.16178103
ENSMUSG00000062762	-0.0679036
ENSMUSG00000062794	0.29708537
ENSMUSG00000062797	-0.39340395
ENSMUSG00000062825	-1.0520027
ENSMUSG00000062901	0.36918804
ENSMUSG00000062908	-0.41230136
ENSMUSG00000062929	0.5495616
ENSMUSG00000062937	-0.5237264
ENSMUSG00000063019	0.34508494
ENSMUSG00000063047	0.8528541
ENSMUSG00000063049	-0.06476867
ENSMUSG00000063052	-0.5215641
ENSMUSG00000063077	0.52945757
ENSMUSG00000063145	0.87053424
ENSMUSG00000063172	0.5140525
ENSMUSG00000063179	0.05193602
ENSMUSG00000063200	-0.5963931
ENSMUSG00000063229	-1.1507248
ENSMUSG00000063275	0.3291367
ENSMUSG00000063316	-1.2315421
ENSMUSG00000063317	0.6275562
ENSMUSG00000063354	-0.35177884
ENSMUSG00000063358	-0.47644925
ENSMUSG00000063362	0.22519545
ENSMUSG00000063406	0.5886365
ENSMUSG00000063410	0.31752148
ENSMUSG00000063439	0.40519604
ENSMUSG00000063445	-0.12594306
ENSMUSG00000063450	0.8950755
ENSMUSG00000063457	-1.124617
ENSMUSG00000063480	-0.8719759
ENSMUSG00000063511	-0.2507494
ENSMUSG00000063524	-1.0774393
ENSMUSG00000063531	0.4771983
ENSMUSG00000063550	-0.07431808
ENSMUSG00000063576	-0.69671524
ENSMUSG00000063632	0.7816682
ENSMUSG00000063694	-0.21796088
ENSMUSG00000063787	-0.5059806
ENSMUSG00000063800	-0.37202
ENSMUSG00000063801	-0.47176352
ENSMUSG00000063804	0.54769135
ENSMUSG00000063808	-0.27413043
ENSMUSG00000063870	0.34862575
ENSMUSG00000063888	-0.36612448
ENSMUSG00000063894	0.2908281
ENSMUSG00000063895	-0.47640452
ENSMUSG00000063904	-0.42105323
ENSMUSG00000063931	-0.12872949
ENSMUSG00000064023	-0.04013703
ENSMUSG00000064030	-0.3925777
ENSMUSG00000064037	-0.3346842
ENSMUSG00000064061	0.02847058
ENSMUSG00000064068	-0.25606555
ENSMUSG00000064127	-0.3543679
ENSMUSG00000064128	0.2405593
ENSMUSG00000064138	0.39146864
ENSMUSG00000064145	-0.32761568
ENSMUSG00000064181	-0.28023952
ENSMUSG00000064210	0.2064291
ENSMUSG00000064254	-0.40461463
ENSMUSG00000064264	0.36862373
ENSMUSG00000064284	-0.29447362
ENSMUSG00000064302	0.30893683
ENSMUSG00000066036	0.11610107
ENSMUSG00000066037	0.13656637
ENSMUSG00000066042	-0.15640926
ENSMUSG00000066043	-0.21813437
ENSMUSG00000066148	-0.33214498
ENSMUSG00000066149	-0.14220536
ENSMUSG00000066150	-0.0821351
ENSMUSG00000066151	0.12924305
ENSMUSG00000066232	-0.4394711
ENSMUSG00000066233	-0.4665741
ENSMUSG00000066278	0.059980877
ENSMUSG00000066306	0.06970254
ENSMUSG00000066324	0.7396756
ENSMUSG00000066357	0.34731102
ENSMUSG00000066406	0.74927723
ENSMUSG00000066415	0.43768913
ENSMUSG00000066621	-0.12366816
ENSMUSG00000066643	0.9083624
ENSMUSG00000066652	0.5495805
ENSMUSG00000066705	0.41522613
ENSMUSG00000066798	0.7095353
ENSMUSG00000066839	-0.35753232
ENSMUSG00000066892	0.018773807
ENSMUSG00000066900	-0.023028325
ENSMUSG00000067148	-0.7975985
ENSMUSG00000067150	-0.50432265
ENSMUSG00000067194	-0.2931044
ENSMUSG00000067199	0.84273833
ENSMUSG00000067274	-1.2122772
ENSMUSG00000067288	-0.99622613
ENSMUSG00000067336	-0.10514474
ENSMUSG00000067365	0.2553777
ENSMUSG00000067367	-0.7342822
ENSMUSG00000067786	0.93468016
ENSMUSG00000067825	0.14807698
ENSMUSG00000067847	-0.18419099
ENSMUSG00000067851	0.51718444
ENSMUSG00000067873	-0.66260123
ENSMUSG00000067931	0.31340864
ENSMUSG00000067942	-0.13479021
ENSMUSG00000067995	-0.73572147
ENSMUSG00000068036	0.36323267
ENSMUSG00000068039	-0.69101304
ENSMUSG00000068101	-0.7412249
ENSMUSG00000068114	0.14890835
ENSMUSG00000068115	0.059245337
ENSMUSG00000068184	-0.41182572
ENSMUSG00000068205	0.023986425
ENSMUSG00000068206	-0.3060224
ENSMUSG00000068250	0.8106076
ENSMUSG00000068267	0.20895974
ENSMUSG00000068290	0.041914634
ENSMUSG00000068328	0.23256929
ENSMUSG00000068329	0.13284294
ENSMUSG00000068391	-0.018187929
ENSMUSG00000068394	0.16910116
ENSMUSG00000068523	-0.05858465
ENSMUSG00000068580	-0.0032061643
ENSMUSG00000068663	-0.43691668
ENSMUSG00000068699	0.18198428
ENSMUSG00000068732	0.32675713
ENSMUSG00000068735	1.0806825
ENSMUSG00000068739	-0.7372136
ENSMUSG00000068742	-0.015846245
ENSMUSG00000068744	-1.0823677
ENSMUSG00000068747	0.10676247
ENSMUSG00000068749	-0.66172874
ENSMUSG00000068798	0.10911927
ENSMUSG00000068823	0.2406116
ENSMUSG00000068856	-0.60861987
ENSMUSG00000068876	-0.13100624
ENSMUSG00000068882	0.003328187
ENSMUSG00000068917	0.21254086
ENSMUSG00000068921	-0.3347719
ENSMUSG00000068922	-0.72905654
ENSMUSG00000069089	-0.33718348
ENSMUSG00000069094	0.35008287
ENSMUSG00000069255	0.30259684
ENSMUSG00000069495	0.3963176
ENSMUSG00000069520	-0.2303954
ENSMUSG00000069539	-0.020026138
ENSMUSG00000069678	0.08303811
ENSMUSG00000069744	-0.45467225
ENSMUSG00000069769	-0.23584156
ENSMUSG00000069808	0.42885342
ENSMUSG00000069844	-0.20925835
ENSMUSG00000069895	0.58897096
ENSMUSG00000069910	0.26379734
ENSMUSG00000070047	0.08655967
ENSMUSG00000070283	-0.5046259
ENSMUSG00000070284	-0.34506315
ENSMUSG00000070371	-0.37483025
ENSMUSG00000070372	-0.28910238
ENSMUSG00000070394	-0.102518894
ENSMUSG00000070436	0.98252106
ENSMUSG00000070462	0.41493636
ENSMUSG00000070493	-0.43899447
ENSMUSG00000070509	0.71564376
ENSMUSG00000070520	-0.18000218
ENSMUSG00000070544	0.408007
ENSMUSG00000070565	-0.8421318
ENSMUSG00000070697	-0.40895304
ENSMUSG00000070730	0.017573792
ENSMUSG00000070733	0.44923455
ENSMUSG00000070738	0.22146955
ENSMUSG00000070871	0.022771822
ENSMUSG00000070923	0.59688807
ENSMUSG00000070934	-0.0079372
ENSMUSG00000070953	-0.18760797
ENSMUSG00000071014	-0.21091077
ENSMUSG00000071072	-0.47546902
ENSMUSG00000071074	-0.099823475
ENSMUSG00000071078	-0.66210747
ENSMUSG00000071172	-0.68177986
ENSMUSG00000071226	0.5462725
ENSMUSG00000071235	-0.35069737
ENSMUSG00000071253	-0.1525897
ENSMUSG00000071256	0.6426424
ENSMUSG00000071337	0.4911192
ENSMUSG00000071359	0.29112595
ENSMUSG00000071369	-0.13549607
ENSMUSG00000071379	0.13572752
ENSMUSG00000071415	-1.0040243
ENSMUSG00000071451	-0.66946465
ENSMUSG00000071454	-1.1906121
ENSMUSG00000071528	-0.37832585
ENSMUSG00000071533	0.12064123
ENSMUSG00000071547	-0.62830895
ENSMUSG00000071644	-1.0834033
ENSMUSG00000071646	-0.6149087
ENSMUSG00000071647	0.5095413
ENSMUSG00000071649	0.1861525
ENSMUSG00000071650	0.16856664
ENSMUSG00000071654	-0.47372207
ENSMUSG00000071655	-0.39914355
ENSMUSG00000071657	-0.23394963
ENSMUSG00000071658	-0.950807
ENSMUSG00000071662	-0.25863957
ENSMUSG00000071711	0.1452062
ENSMUSG00000071855	-0.4415496
ENSMUSG00000072082	0.08495119
ENSMUSG00000072235	-0.31706476
ENSMUSG00000072244	-0.50949997
ENSMUSG00000072258	0.34073782
ENSMUSG00000072501	0.8791938
ENSMUSG00000072582	-0.18477038
ENSMUSG00000072770	-0.17395322
ENSMUSG00000072825	-0.5429074
ENSMUSG00000072872	-0.7001703
ENSMUSG00000072889	0.10747435
ENSMUSG00000072944	-0.14976053
ENSMUSG00000072946	-0.053235173
ENSMUSG00000072949	-0.5573141
ENSMUSG00000072980	0.39549866
ENSMUSG00000073176	0.12701866
ENSMUSG00000073422	0.11137052
ENSMUSG00000073433	-0.10235957
ENSMUSG00000073434	0.8889594
ENSMUSG00000073468	-0.26654482
ENSMUSG00000073471	1.2450444
ENSMUSG00000073542	-0.091889694
ENSMUSG00000073563	-0.17018281
ENSMUSG00000073609	0.3580454
ENSMUSG00000073616	-0.22718409
ENSMUSG00000073639	-0.119662724
ENSMUSG00000073643	0.39845604
ENSMUSG00000073664	0.70301867
ENSMUSG00000073676	-0.6014112
ENSMUSG00000073678	-0.112893544
ENSMUSG00000073684	-0.39186582
ENSMUSG00000073700	-0.48509884
ENSMUSG00000073702	-0.94669855
ENSMUSG00000073705	0.32018033
ENSMUSG00000073725	0.13791396
ENSMUSG00000073771	-0.15452258
ENSMUSG00000073775	0.22439864
ENSMUSG00000073792	0.31813353
ENSMUSG00000073838	-0.507051
ENSMUSG00000073910	-0.07162421
ENSMUSG00000074030	0.11768808
ENSMUSG00000074088	-0.64392114
ENSMUSG00000074129	-0.9304926
ENSMUSG00000074165	-0.0075189522
ENSMUSG00000074182	-0.47334647
ENSMUSG00000074212	0.6519517
ENSMUSG00000074218	-0.08761991
ENSMUSG00000074221	0.06878374
ENSMUSG00000074227	-0.6778474
ENSMUSG00000074238	-0.15341294
ENSMUSG00000074305	0.3316665
ENSMUSG00000074476	-0.17144112
ENSMUSG00000074513	0.44379038
ENSMUSG00000074582	0.090989016
ENSMUSG00000074637	-0.79334944
ENSMUSG00000074656	-0.78568375
ENSMUSG00000074682	-0.062006705
ENSMUSG00000074698	-0.36103636
ENSMUSG00000074746	0.62684345
ENSMUSG00000074748	0.57384837
ENSMUSG00000074749	0.78204805
ENSMUSG00000074781	-0.26585993
ENSMUSG00000074797	-0.29253677
ENSMUSG00000074802	-0.08718352
ENSMUSG00000074825	0.10151575
ENSMUSG00000074884	-0.4361561
ENSMUSG00000074886	0.14099924
ENSMUSG00000074909	0.34523106
ENSMUSG00000074918	-0.14363725
ENSMUSG00000074922	0.22237542
ENSMUSG00000074925	-0.049660515
ENSMUSG00000074994	-0.25611973
ENSMUSG00000075000	-0.04674516
ENSMUSG00000075054	0.2541136
ENSMUSG00000075229	-0.65240693
ENSMUSG00000075232	-0.07007913
ENSMUSG00000075266	-0.12062235
ENSMUSG00000075324	1.607275
ENSMUSG00000075327	-0.32695362
ENSMUSG00000075376	0.07566658
ENSMUSG00000075415	-0.15592214
ENSMUSG00000075419	0.16354778
ENSMUSG00000075470	0.09425289
ENSMUSG00000075592	0.38953614
ENSMUSG00000075600	-0.1705961
ENSMUSG00000075700	-0.08770096
ENSMUSG00000075701	-0.04469614
ENSMUSG00000075703	0.06632313
ENSMUSG00000075704	-0.03817802
ENSMUSG00000075705	0.4069814
ENSMUSG00000076431	0.28719312
ENSMUSG00000076432	-0.5236626
ENSMUSG00000076437	-0.7428249
ENSMUSG00000076441	-1.0851786
ENSMUSG00000077450	-0.34054008
ENSMUSG00000078185	0.16267323
ENSMUSG00000078249	-0.5243651
ENSMUSG00000078427	-0.52522135
ENSMUSG00000078429	0.34613308
ENSMUSG00000078440	-0.5305422
ENSMUSG00000078453	0.21126537
ENSMUSG00000078496	-0.28361315
ENSMUSG00000078515	0.58707786
ENSMUSG00000078517	-0.055847608
ENSMUSG00000078532	-0.5708092
ENSMUSG00000078566	-0.51569986
ENSMUSG00000078572	-0.27570012
ENSMUSG00000078578	-0.48718056
ENSMUSG00000078619	-0.020166792
ENSMUSG00000078622	0.19342479
ENSMUSG00000078652	-0.46867484
ENSMUSG00000078713	-0.83845425
ENSMUSG00000078762	0.36232802
ENSMUSG00000078768	0.2728805
ENSMUSG00000078773	0.01877677
ENSMUSG00000078813	-0.25926834
ENSMUSG00000078851	0.7307349
ENSMUSG00000078908	-0.014545714
ENSMUSG00000078919	0.0019358911
ENSMUSG00000078941	-0.76494944
ENSMUSG00000078974	-0.32826096
ENSMUSG00000079003	-0.87259054
ENSMUSG00000079043	0.08702941
ENSMUSG00000079104	0.18328014
ENSMUSG00000079109	0.051130004
ENSMUSG00000079111	0.0899637
ENSMUSG00000079184	-0.062272333
ENSMUSG00000079197	-0.8718462
ENSMUSG00000079215	0.28342003
ENSMUSG00000079259	0.21722296
ENSMUSG00000079317	0.42201576
ENSMUSG00000079426	-0.7023449
ENSMUSG00000079435	-0.9825875
ENSMUSG00000079445	-0.5944502
ENSMUSG00000079470	0.2018028
ENSMUSG00000079477	-0.27940536
ENSMUSG00000079478	-0.55256665
ENSMUSG00000079487	0.10374732
ENSMUSG00000079523	-0.14648578
ENSMUSG00000079553	-0.27455077
ENSMUSG00000079562	0.14713076
ENSMUSG00000079610	-0.12569028
ENSMUSG00000079614	-0.4033646
ENSMUSG00000079658	0.11448896
ENSMUSG00000079659	0.5771475
ENSMUSG00000080268	-0.029780308
ENSMUSG00000083012	-0.10998602
ENSMUSG00000084786	-0.55690587
ENSMUSG00000085793	0.07695396
ENSMUSG00000086158	1.4537666
ENSMUSG00000087166	-2.0239928
ENSMUSG00000087260	-0.20078516
ENSMUSG00000087687	-0.43473038
ENSMUSG00000089665	-0.01913027
ENSMUSG00000089774	1.6259733
ENSMUSG00000089824	0.34944195
ENSMUSG00000089847	-0.16905698
ENSMUSG00000090000	0.1928024
ENSMUSG00000090083	0.102764726
ENSMUSG00000090112	0.014673458
ENSMUSG00000090125	-1.4358822
ENSMUSG00000090137	-0.77488315
ENSMUSG00000090213	-0.075107284
