	0
ENSMUSG00000033953	0.03615923
ENSMUSG00000033955	0.1731083
ENSMUSG00000033961	0.15298577
ENSMUSG00000033964	0.10142259
ENSMUSG00000033965	0.12869501
ENSMUSG00000033983	0.04308753
ENSMUSG00000033985	0.113302805
ENSMUSG00000033991	0.06777573
ENSMUSG00000033998	0.109295465
ENSMUSG00000034022	0.09113894
ENSMUSG00000034023	0.08982892
ENSMUSG00000034024	0.11408873
ENSMUSG00000034032	0.05853181
ENSMUSG00000034042	0.06455288
ENSMUSG00000034064	0.10777416
ENSMUSG00000034075	0.12807217
ENSMUSG00000034083	0.1273572
ENSMUSG00000034088	0.054740906
ENSMUSG00000034108	0.073166415
ENSMUSG00000034109	0.14463416
ENSMUSG00000034111	0.1952014
ENSMUSG00000034120	0.16898994
ENSMUSG00000034121	0.14265895
ENSMUSG00000034126	0.26100793
ENSMUSG00000034135	0.2746246
ENSMUSG00000034152	0.05697279
ENSMUSG00000034154	0.1711657
ENSMUSG00000034157	0.05512023
ENSMUSG00000034158	0.07474098
ENSMUSG00000034163	0.11132836
ENSMUSG00000034165	0.08758831
ENSMUSG00000034168	0.0556046
ENSMUSG00000034173	0.21859531
ENSMUSG00000034175	0.16970253
ENSMUSG00000034187	0.057409
ENSMUSG00000034189	0.084514424
ENSMUSG00000034190	0.08736639
ENSMUSG00000034192	0.1598999
ENSMUSG00000034201	0.25267473
ENSMUSG00000034203	0.08224563
ENSMUSG00000034206	0.069705725
ENSMUSG00000034210	0.03553476
ENSMUSG00000034211	0.07890663
ENSMUSG00000034216	0.04823632
ENSMUSG00000034218	0.06303968
ENSMUSG00000034220	0.14987631
ENSMUSG00000034243	0.10367479
ENSMUSG00000034247	0.26193413
ENSMUSG00000034252	0.12061763
ENSMUSG00000034254	0.07932396
ENSMUSG00000034259	0.08296909
ENSMUSG00000034263	0.10556493
ENSMUSG00000034269	0.06773691
ENSMUSG00000034274	0.05144305
ENSMUSG00000034275	0.23725262
ENSMUSG00000034278	0.1130517
ENSMUSG00000034285	0.06314278
ENSMUSG00000034290	0.1209548
ENSMUSG00000034292	0.14047909
ENSMUSG00000034297	0.07915969
ENSMUSG00000034300	0.14442945
ENSMUSG00000034312	0.28083235
ENSMUSG00000034317	0.12816668
ENSMUSG00000034320	0.07036929
ENSMUSG00000034321	0.08077822
ENSMUSG00000034327	0.050417565
ENSMUSG00000034329	0.15611248
ENSMUSG00000034330	0.07883253
ENSMUSG00000034333	0.13165101
ENSMUSG00000034336	0.087938115
ENSMUSG00000034342	0.078010604
ENSMUSG00000034343	0.088204004
ENSMUSG00000034345	0.18104029
ENSMUSG00000034349	0.060895156
ENSMUSG00000034354	0.20544386
ENSMUSG00000034377	0.11564698
ENSMUSG00000034390	0.13722119
ENSMUSG00000034401	0.2522478
ENSMUSG00000034412	0.12884136
ENSMUSG00000034424	0.15585908
ENSMUSG00000034442	0.16566114
ENSMUSG00000034453	0.09687066
ENSMUSG00000034460	0.05018277
ENSMUSG00000034462	0.12594286
ENSMUSG00000034471	0.3330163
ENSMUSG00000034473	0.10455666
ENSMUSG00000034484	0.21621037
ENSMUSG00000034485	0.24427843
ENSMUSG00000034487	0.07717995
ENSMUSG00000034501	0.11134596
ENSMUSG00000034509	0.14883618
ENSMUSG00000034520	0.047376394
ENSMUSG00000034522	0.13817096
ENSMUSG00000034525	0.08214426
ENSMUSG00000034543	0.048374653
ENSMUSG00000034544	0.06623063
ENSMUSG00000034557	0.08398352
ENSMUSG00000034566	0.09622087
ENSMUSG00000034573	0.09856443
ENSMUSG00000034574	0.10621252
ENSMUSG00000034575	0.1300313
ENSMUSG00000034593	0.13549557
ENSMUSG00000034602	0.07031274
ENSMUSG00000034610	0.08892012
ENSMUSG00000034617	0.044025756
ENSMUSG00000034620	0.20010528
ENSMUSG00000034621	0.05319061
ENSMUSG00000034636	0.096895695
ENSMUSG00000034640	0.054028798
ENSMUSG00000034647	0.07095847
ENSMUSG00000034659	0.17837206
ENSMUSG00000034663	0.093497895
ENSMUSG00000034667	0.068899825
ENSMUSG00000034673	0.15440428
ENSMUSG00000034674	0.09449329
ENSMUSG00000034675	0.08136301
ENSMUSG00000034681	0.042103387
ENSMUSG00000034707	0.054676484
ENSMUSG00000034708	0.0748148
ENSMUSG00000034709	0.13059235
ENSMUSG00000034714	0.062032558
ENSMUSG00000034748	0.26196265
ENSMUSG00000034751	0.185316
ENSMUSG00000034761	0.08556633
ENSMUSG00000034781	0.083741285
ENSMUSG00000034789	0.14836511
ENSMUSG00000034820	0.044016648
ENSMUSG00000034826	0.10754347
ENSMUSG00000034848	0.069536164
ENSMUSG00000034850	0.028669786
ENSMUSG00000034867	0.15481515
ENSMUSG00000034868	0.10197401
ENSMUSG00000034883	0.12606077
ENSMUSG00000034892	0.32866725
ENSMUSG00000034893	0.13416672
ENSMUSG00000034902	0.123827025
ENSMUSG00000034906	0.056778193
ENSMUSG00000034908	0.06461749
ENSMUSG00000034926	0.11902428
ENSMUSG00000034928	0.12209396
ENSMUSG00000034931	0.05633297
ENSMUSG00000034951	0.0680747
ENSMUSG00000034993	0.21758266
ENSMUSG00000034994	0.16735144
ENSMUSG00000034998	0.10948177
ENSMUSG00000035007	0.14582825
ENSMUSG00000035024	0.14211826
ENSMUSG00000035027	0.13353252
ENSMUSG00000035047	0.043680094
ENSMUSG00000035048	0.19472761
ENSMUSG00000035049	0.10570464
ENSMUSG00000035051	0.061480857
ENSMUSG00000035069	0.14642254
ENSMUSG00000035078	0.036002588
ENSMUSG00000035086	0.06481333
ENSMUSG00000035093	0.047936678
ENSMUSG00000035105	0.066376254
ENSMUSG00000035107	0.1504056
ENSMUSG00000035139	0.11234727
ENSMUSG00000035152	0.08339081
ENSMUSG00000035161	0.13341054
ENSMUSG00000035168	0.13892384
ENSMUSG00000035173	0.04722991
ENSMUSG00000035181	0.05445881
ENSMUSG00000035198	0.051258277
ENSMUSG00000035202	0.14828491
ENSMUSG00000035203	0.11071582
ENSMUSG00000035206	0.07535467
ENSMUSG00000035212	0.108910605
ENSMUSG00000035215	0.27131757
ENSMUSG00000035232	0.11619854
ENSMUSG00000035234	0.119506694
ENSMUSG00000035236	0.06660366
ENSMUSG00000035242	0.17607784
ENSMUSG00000035247	0.111570075
ENSMUSG00000035248	0.05155406
ENSMUSG00000035266	0.11178307
ENSMUSG00000035268	0.15036908
ENSMUSG00000035278	0.1426796
ENSMUSG00000035293	0.1748598
ENSMUSG00000035297	0.044226456
ENSMUSG00000035305	0.103748225
ENSMUSG00000035310	0.05526934
ENSMUSG00000035311	0.23287806
ENSMUSG00000035325	0.0523911
ENSMUSG00000035329	0.08212404
ENSMUSG00000035342	0.27178973
ENSMUSG00000035351	0.08631067
ENSMUSG00000035354	0.042700388
ENSMUSG00000035365	0.16131505
ENSMUSG00000035367	0.082062766
ENSMUSG00000035370	0.346485
ENSMUSG00000035376	0.069948
ENSMUSG00000035378	0.12567449
ENSMUSG00000035382	0.26621875
ENSMUSG00000035397	0.09514632
ENSMUSG00000035399	0.20305672
ENSMUSG00000035401	0.064482115
ENSMUSG00000035413	0.16594581
ENSMUSG00000035437	0.13728265
ENSMUSG00000035439	0.08381887
ENSMUSG00000035443	0.11224413
ENSMUSG00000035455	0.039737605
ENSMUSG00000035469	0.029402923
ENSMUSG00000035476	0.064363
ENSMUSG00000035495	0.0380301
ENSMUSG00000035505	0.10152979
ENSMUSG00000035521	0.12910914
ENSMUSG00000035529	0.058592845
ENSMUSG00000035530	0.097632885
ENSMUSG00000035545	0.15865774
ENSMUSG00000035569	0.11772575
ENSMUSG00000035572	0.115069054
ENSMUSG00000035575	0.054790687
ENSMUSG00000035585	0.06792536
ENSMUSG00000035596	0.118482254
ENSMUSG00000035597	0.18850689
ENSMUSG00000035614	0.07623835
ENSMUSG00000035620	0.07897878
ENSMUSG00000035623	0.120352365
ENSMUSG00000035637	0.17624769
ENSMUSG00000035642	0.20106778
ENSMUSG00000035666	0.053960226
ENSMUSG00000035671	0.06220188
ENSMUSG00000035673	0.08498792
ENSMUSG00000035674	0.1898367
ENSMUSG00000035683	0.12649469
ENSMUSG00000035696	0.05261588
ENSMUSG00000035704	0.1256545
ENSMUSG00000035726	0.070226096
ENSMUSG00000035754	0.06384554
ENSMUSG00000035762	0.18490534
ENSMUSG00000035764	0.12206268
ENSMUSG00000035765	0.09863953
ENSMUSG00000035770	0.14040765
ENSMUSG00000035772	0.103090286
ENSMUSG00000035781	0.11847248
ENSMUSG00000035790	0.12364688
ENSMUSG00000035798	0.10375261
ENSMUSG00000035824	0.09976449
ENSMUSG00000035828	0.051076222
ENSMUSG00000035834	0.045813084
ENSMUSG00000035840	0.11562629
ENSMUSG00000035842	0.07032089
ENSMUSG00000035851	0.101149276
ENSMUSG00000035863	0.07364111
ENSMUSG00000035873	0.20847711
ENSMUSG00000035885	0.16981897
ENSMUSG00000035890	0.27285638
ENSMUSG00000035898	0.10782156
ENSMUSG00000035901	0.05495391
ENSMUSG00000035914	0.07781687
ENSMUSG00000035933	0.07879124
ENSMUSG00000035941	0.097123526
ENSMUSG00000035949	0.038976572
ENSMUSG00000035953	0.12671404
ENSMUSG00000035958	0.112419225
ENSMUSG00000035960	0.073909566
ENSMUSG00000035964	0.15293817
ENSMUSG00000035992	0.06468596
ENSMUSG00000036009	0.16289696
ENSMUSG00000036022	0.1848112
ENSMUSG00000036026	0.1599041
ENSMUSG00000036030	0.21140823
ENSMUSG00000036053	0.20898099
ENSMUSG00000036054	0.064925574
ENSMUSG00000036057	0.19402227
ENSMUSG00000036073	0.17782244
ENSMUSG00000036078	0.109732725
ENSMUSG00000036087	0.0553812
ENSMUSG00000036093	0.11929369
ENSMUSG00000036097	0.07862444
ENSMUSG00000036098	0.09096108
ENSMUSG00000036099	0.07501807
ENSMUSG00000036103	0.22977714
ENSMUSG00000036104	0.14520812
ENSMUSG00000036106	0.20627141
ENSMUSG00000036114	0.092648365
ENSMUSG00000036138	0.13048506
ENSMUSG00000036158	0.10074792
ENSMUSG00000036160	0.07330985
ENSMUSG00000036167	0.07099581
ENSMUSG00000036180	0.10561828
ENSMUSG00000036188	0.033173226
ENSMUSG00000036197	0.15772486
ENSMUSG00000036199	0.22427693
ENSMUSG00000036202	0.27282897
ENSMUSG00000036206	0.20695905
ENSMUSG00000036208	0.05324168
ENSMUSG00000036214	0.10105143
ENSMUSG00000036223	0.10424872
ENSMUSG00000036241	0.109527305
ENSMUSG00000036270	0.09678765
ENSMUSG00000036282	0.17769018
ENSMUSG00000036285	0.022973394
ENSMUSG00000036291	0.024371672
ENSMUSG00000036309	0.066365816
ENSMUSG00000036315	0.17856541
ENSMUSG00000036323	0.07931109
ENSMUSG00000036327	0.11793957
ENSMUSG00000036333	0.11451664
ENSMUSG00000036372	0.20428333
ENSMUSG00000036376	0.13230649
ENSMUSG00000036390	0.21945043
ENSMUSG00000036391	0.11730947
ENSMUSG00000036398	0.15679221
ENSMUSG00000036402	0.11346774
ENSMUSG00000036403	0.18442126
ENSMUSG00000036427	0.122170545
ENSMUSG00000036430	0.16826463
ENSMUSG00000036435	0.122447684
ENSMUSG00000036438	0.10042095
ENSMUSG00000036442	0.0691452
ENSMUSG00000036450	0.09844999
ENSMUSG00000036478	0.065349296
ENSMUSG00000036501	0.028586674
ENSMUSG00000036503	0.17587289
ENSMUSG00000036513	0.1664341
ENSMUSG00000036523	0.15369014
ENSMUSG00000036529	0.11950173
ENSMUSG00000036534	0.08320856
ENSMUSG00000036550	0.16689005
ENSMUSG00000036555	0.21331716
ENSMUSG00000036572	0.11140366
ENSMUSG00000036580	0.07925119
ENSMUSG00000036591	0.06376171
ENSMUSG00000036599	0.14265028
ENSMUSG00000036613	0.080214545
ENSMUSG00000036617	0.09419713
ENSMUSG00000036620	0.113371804
ENSMUSG00000036622	0.09282718
ENSMUSG00000036632	0.19282122
ENSMUSG00000036636	0.09775691
ENSMUSG00000036639	0.21652107
ENSMUSG00000036644	0.17241636
ENSMUSG00000036646	0.060267877
ENSMUSG00000036667	0.113715366
ENSMUSG00000036672	0.11915259
ENSMUSG00000036676	0.04173379
ENSMUSG00000036678	0.10287619
ENSMUSG00000036686	0.09711075
ENSMUSG00000036693	0.08511858
ENSMUSG00000036698	0.09504728
ENSMUSG00000036707	0.10041914
ENSMUSG00000036712	0.145013
ENSMUSG00000036733	0.114764884
ENSMUSG00000036737	0.06293645
ENSMUSG00000036751	0.17662916
ENSMUSG00000036768	0.12147112
ENSMUSG00000036775	0.20042133
ENSMUSG00000036777	0.06187091
ENSMUSG00000036779	0.056377314
ENSMUSG00000036781	0.15525237
ENSMUSG00000036810	0.09525871
ENSMUSG00000036817	0.109565355
ENSMUSG00000036819	0.1540936
ENSMUSG00000036820	0.19880052
ENSMUSG00000036822	0.1956748
ENSMUSG00000036825	0.13093524
ENSMUSG00000036835	0.13133606
ENSMUSG00000036840	0.16928855
ENSMUSG00000036850	0.1542192
ENSMUSG00000036860	0.16268072
ENSMUSG00000036875	0.034660816
ENSMUSG00000036879	0.10317912
ENSMUSG00000036880	0.31226277
ENSMUSG00000036890	0.10827637
ENSMUSG00000036893	0.104281805
ENSMUSG00000036898	0.12965517
ENSMUSG00000036916	0.07406326
ENSMUSG00000036932	0.069369696
ENSMUSG00000036940	0.0413393
ENSMUSG00000036943	0.07639694
ENSMUSG00000036955	0.16918683
ENSMUSG00000036966	0.3342182
ENSMUSG00000036977	0.10255794
ENSMUSG00000036983	0.11546683
ENSMUSG00000036990	0.15442514
ENSMUSG00000036992	0.14304885
ENSMUSG00000037001	0.15507546
ENSMUSG00000037007	0.077095844
ENSMUSG00000037010	0.1513875
ENSMUSG00000037013	0.07625904
ENSMUSG00000037020	0.11229201
ENSMUSG00000037029	0.1473422
ENSMUSG00000037032	0.16259956
ENSMUSG00000037049	0.06427226
ENSMUSG00000037058	0.13375711
ENSMUSG00000037062	0.14286323
ENSMUSG00000037070	0.03224144
ENSMUSG00000037071	0.19026928
ENSMUSG00000037072	0.1869607
ENSMUSG00000037075	0.093104936
ENSMUSG00000037089	0.17353415
ENSMUSG00000037098	0.10041423
ENSMUSG00000037110	0.11507668
ENSMUSG00000037111	0.11674414
ENSMUSG00000037119	0.16181207
ENSMUSG00000037134	0.1342183
ENSMUSG00000037138	0.2192434
ENSMUSG00000037148	0.108655594
ENSMUSG00000037149	0.09842177
ENSMUSG00000037152	0.20656328
ENSMUSG00000037166	0.15486816
ENSMUSG00000037174	0.11724172
ENSMUSG00000037204	0.22392997
ENSMUSG00000037210	0.06544218
ENSMUSG00000037211	0.07268052
ENSMUSG00000037214	0.18671313
ENSMUSG00000037221	0.0798049
ENSMUSG00000037234	0.13410993
ENSMUSG00000037236	0.20289984
ENSMUSG00000037239	0.08112679
ENSMUSG00000037242	0.07600059
ENSMUSG00000037243	0.042947866
ENSMUSG00000037251	0.08500953
ENSMUSG00000037253	0.052028753
ENSMUSG00000037257	0.09848976
ENSMUSG00000037260	0.17374691
ENSMUSG00000037262	0.10506506
ENSMUSG00000037266	0.05554991
ENSMUSG00000037275	0.09156694
ENSMUSG00000037278	0.13344374
ENSMUSG00000037286	0.080776215
ENSMUSG00000037295	0.2342958
ENSMUSG00000037296	0.07875462
ENSMUSG00000037300	0.04828305
ENSMUSG00000037313	0.08036356
ENSMUSG00000037315	0.111556865
ENSMUSG00000037316	0.061189365
ENSMUSG00000037326	0.2264987
ENSMUSG00000037331	0.0748414
ENSMUSG00000037339	0.04252944
ENSMUSG00000037343	0.054854013
ENSMUSG00000037344	0.15648174
ENSMUSG00000037349	0.12217526
ENSMUSG00000037355	0.048615646
ENSMUSG00000037369	0.20698628
ENSMUSG00000037376	0.09363337
ENSMUSG00000037395	0.13045272
ENSMUSG00000037400	0.053626634
ENSMUSG00000037415	0.17817912
ENSMUSG00000037416	0.1482987
ENSMUSG00000037426	0.025583744
ENSMUSG00000037434	0.1176693
ENSMUSG00000037443	0.12933736
ENSMUSG00000037458	0.049365044
ENSMUSG00000037461	0.029374313
ENSMUSG00000037465	0.07909274
ENSMUSG00000037474	0.050405122
ENSMUSG00000037486	0.033205606
ENSMUSG00000037487	0.033287525
ENSMUSG00000037499	0.3230361
ENSMUSG00000037514	0.13708606
ENSMUSG00000037519	0.18578514
ENSMUSG00000037523	0.057757236
ENSMUSG00000037525	0.12911686
ENSMUSG00000037526	0.08845868
ENSMUSG00000037531	0.07364235
ENSMUSG00000037533	0.040305328
ENSMUSG00000037536	0.11826553
ENSMUSG00000037552	0.059609033
ENSMUSG00000037563	0.2562828
ENSMUSG00000037568	0.23308225
ENSMUSG00000037570	0.030397225
ENSMUSG00000037572	0.26779756
ENSMUSG00000037573	0.09305062
ENSMUSG00000037600	0.1667356
ENSMUSG00000037601	0.12579565
ENSMUSG00000037608	0.13096066
ENSMUSG00000037622	0.19493656
ENSMUSG00000037628	0.12441106
ENSMUSG00000037640	0.11153255
ENSMUSG00000037643	0.09966211
ENSMUSG00000037646	0.06027775
ENSMUSG00000037652	0.111514665
ENSMUSG00000037656	0.10775981
ENSMUSG00000037664	0.26218897
ENSMUSG00000037669	0.16431531
ENSMUSG00000037674	0.1462656
ENSMUSG00000037685	0.44638667
ENSMUSG00000037692	0.16528912
ENSMUSG00000037706	0.104231454
ENSMUSG00000037710	0.07630768
ENSMUSG00000037712	0.1313796
ENSMUSG00000037722	0.10961199
ENSMUSG00000037725	0.065667294
ENSMUSG00000037740	0.19086829
ENSMUSG00000037750	0.18460894
ENSMUSG00000037772	0.114430524
ENSMUSG00000037773	0.14637756
ENSMUSG00000037784	0.15563464
ENSMUSG00000037787	0.101001166
ENSMUSG00000037791	0.06331448
ENSMUSG00000037795	0.23054342
ENSMUSG00000037805	0.20622654
ENSMUSG00000037808	0.14791632
ENSMUSG00000037815	0.086801626
ENSMUSG00000037822	0.21281734
ENSMUSG00000037824	0.15384407
ENSMUSG00000037845	0.1709063
ENSMUSG00000037851	0.13671322
ENSMUSG00000037852	0.1039186
ENSMUSG00000037857	0.090890124
ENSMUSG00000037876	0.18337703
ENSMUSG00000037885	0.12749223
ENSMUSG00000037892	0.13230118
ENSMUSG00000037894	0.0995451
ENSMUSG00000037896	0.2889925
ENSMUSG00000037905	0.15993924
ENSMUSG00000037916	0.06507883
ENSMUSG00000037933	0.08407903
ENSMUSG00000037935	0.05091362
ENSMUSG00000037936	0.24831238
ENSMUSG00000037938	0.13908038
ENSMUSG00000037957	0.0558496
ENSMUSG00000037958	0.093674704
ENSMUSG00000037960	0.31776136
ENSMUSG00000037965	0.14056167
ENSMUSG00000037966	0.15470605
ENSMUSG00000037972	0.110531375
ENSMUSG00000037979	0.23826952
ENSMUSG00000037991	0.07553573
ENSMUSG00000037993	0.077015735
ENSMUSG00000037995	0.015860463
ENSMUSG00000038000	0.1018939
ENSMUSG00000038002	0.09457998
ENSMUSG00000038005	0.06173973
ENSMUSG00000038007	0.067477986
ENSMUSG00000038010	0.0867754
ENSMUSG00000038013	0.044144392
ENSMUSG00000038014	0.12162819
ENSMUSG00000038024	0.120803975
ENSMUSG00000038039	0.07532916
ENSMUSG00000038046	0.08653164
ENSMUSG00000038047	0.16776915
ENSMUSG00000038056	0.12148829
ENSMUSG00000038069	0.055215836
ENSMUSG00000038079	0.10632615
ENSMUSG00000038084	0.058785867
ENSMUSG00000038095	0.20658846
ENSMUSG00000038102	0.15520063
ENSMUSG00000038116	0.18806477
ENSMUSG00000038121	0.16535768
ENSMUSG00000038126	0.12216973
ENSMUSG00000038127	0.05702915
ENSMUSG00000038141	0.07433863
ENSMUSG00000038145	0.055808306
ENSMUSG00000038146	0.25698996
ENSMUSG00000038150	0.14749284
ENSMUSG00000038155	0.3095407
ENSMUSG00000038160	0.09251146
ENSMUSG00000038170	0.060499668
ENSMUSG00000038174	0.07570839
ENSMUSG00000038175	0.33387595
ENSMUSG00000038187	0.16767983
ENSMUSG00000038205	0.12691537
ENSMUSG00000038206	0.23072234
ENSMUSG00000038212	0.15995145
ENSMUSG00000038214	0.113733575
ENSMUSG00000038215	0.12666316
ENSMUSG00000038235	0.12130003
ENSMUSG00000038240	0.20609292
ENSMUSG00000038241	0.09537759
ENSMUSG00000038250	0.19386005
ENSMUSG00000038252	0.042999744
ENSMUSG00000038268	0.038473368
ENSMUSG00000038274	0.15378876
ENSMUSG00000038279	0.08874216
ENSMUSG00000038286	0.2057497
ENSMUSG00000038290	0.06042991
ENSMUSG00000038299	0.1938531
ENSMUSG00000038312	0.07565489
ENSMUSG00000038324	0.05049939
ENSMUSG00000038332	0.12927261
ENSMUSG00000038335	0.130299
ENSMUSG00000038342	0.07357979
ENSMUSG00000038344	0.113367654
ENSMUSG00000038346	0.06129708
ENSMUSG00000038365	0.15260538
ENSMUSG00000038369	0.16912727
ENSMUSG00000038371	0.16661735
ENSMUSG00000038372	0.14787178
ENSMUSG00000038379	0.07416878
ENSMUSG00000038383	0.14935055
ENSMUSG00000038384	0.09505334
ENSMUSG00000038388	0.080773786
ENSMUSG00000038398	0.044307806
ENSMUSG00000038416	0.044339754
ENSMUSG00000038417	0.12904482
ENSMUSG00000038429	0.10913201
ENSMUSG00000038446	0.04998417
ENSMUSG00000038456	0.119254634
ENSMUSG00000038459	0.14279313
ENSMUSG00000038462	0.07042265
ENSMUSG00000038482	0.10525322
ENSMUSG00000038485	0.14238492
ENSMUSG00000038489	0.13921937
ENSMUSG00000038495	0.11632495
ENSMUSG00000038497	0.061068486
ENSMUSG00000038500	0.1913156
ENSMUSG00000038503	0.07101498
ENSMUSG00000038506	0.22571817
ENSMUSG00000038510	0.06751718
ENSMUSG00000038515	0.12771711
ENSMUSG00000038525	0.029152583
ENSMUSG00000038533	0.09081459
ENSMUSG00000038535	0.061994173
ENSMUSG00000038538	0.06757422
ENSMUSG00000038542	0.12887678
ENSMUSG00000038545	0.17948408
ENSMUSG00000038546	0.07481904
ENSMUSG00000038550	0.26654583
ENSMUSG00000038552	0.18189688
ENSMUSG00000038563	0.07339349
ENSMUSG00000038576	0.08938126
ENSMUSG00000038582	0.19581017
ENSMUSG00000038587	0.27071047
ENSMUSG00000038604	0.19377446
ENSMUSG00000038607	0.07023904
ENSMUSG00000038611	0.10854912
ENSMUSG00000038612	0.05780859
ENSMUSG00000038615	0.21789555
ENSMUSG00000038618	0.099155426
ENSMUSG00000038619	0.06927109
ENSMUSG00000038622	0.045752667
ENSMUSG00000038628	0.03880062
ENSMUSG00000038633	0.12324305
ENSMUSG00000038644	0.06928559
ENSMUSG00000038646	0.08102198
ENSMUSG00000038650	0.13812256
ENSMUSG00000038658	0.07535944
ENSMUSG00000038664	0.04611044
ENSMUSG00000038668	0.4873146
ENSMUSG00000038671	0.110170744
ENSMUSG00000038683	0.04433737
ENSMUSG00000038695	0.20174393
ENSMUSG00000038696	0.2232356
ENSMUSG00000038697	0.11469903
ENSMUSG00000038705	0.114107326
ENSMUSG00000038708	0.07033386
ENSMUSG00000038712	0.13353339
ENSMUSG00000038717	0.15187912
ENSMUSG00000038718	0.09024863
ENSMUSG00000038722	0.061995886
ENSMUSG00000038733	0.085861966
ENSMUSG00000038736	0.09281798
ENSMUSG00000038740	0.2763845
ENSMUSG00000038759	0.03619399
ENSMUSG00000038762	0.10965462
ENSMUSG00000038764	0.13780513
ENSMUSG00000038766	0.052134134
ENSMUSG00000038773	0.102519795
ENSMUSG00000038774	0.042841293
ENSMUSG00000038775	0.14002967
ENSMUSG00000038781	0.11811552
ENSMUSG00000038784	0.13373761
ENSMUSG00000038803	0.059930563
ENSMUSG00000038806	0.10604105
ENSMUSG00000038812	0.14727983
ENSMUSG00000038816	0.03367076
ENSMUSG00000038822	0.08292909
ENSMUSG00000038827	0.22529706
ENSMUSG00000038838	0.14866681
ENSMUSG00000038843	0.0819386
ENSMUSG00000038845	0.119432256
ENSMUSG00000038848	0.1408257
ENSMUSG00000038859	0.12369914
ENSMUSG00000038861	0.06488743
ENSMUSG00000038871	0.110587694
ENSMUSG00000038880	0.09704461
ENSMUSG00000038894	0.19917302
ENSMUSG00000038900	0.19328833
ENSMUSG00000038909	0.11853047
ENSMUSG00000038914	0.12258883
ENSMUSG00000038932	0.12579675
ENSMUSG00000038936	0.24717179
ENSMUSG00000038943	0.049033068
ENSMUSG00000038954	0.12048292
ENSMUSG00000038957	0.051682092
ENSMUSG00000038970	0.13967013
ENSMUSG00000038975	0.08352423
ENSMUSG00000038982	0.15048814
ENSMUSG00000038991	0.08870888
ENSMUSG00000039000	0.065489575
ENSMUSG00000039001	0.28355607
ENSMUSG00000039016	0.09398584
ENSMUSG00000039018	0.22393647
ENSMUSG00000039033	0.107901715
ENSMUSG00000039041	0.10370608
ENSMUSG00000039046	0.14658794
ENSMUSG00000039047	0.10298405
ENSMUSG00000039048	0.18965244
ENSMUSG00000039050	0.06263904
ENSMUSG00000039055	0.023880815
ENSMUSG00000039067	0.09849968
ENSMUSG00000039069	0.14205627
ENSMUSG00000039087	0.113238335
ENSMUSG00000039089	0.13450623
ENSMUSG00000039100	0.055938054
ENSMUSG00000039105	0.1256218
ENSMUSG00000039108	0.05733652
ENSMUSG00000039117	0.12159729
ENSMUSG00000039126	0.14093813
ENSMUSG00000039128	0.11268158
ENSMUSG00000039148	0.09189715
ENSMUSG00000039156	0.06552176
ENSMUSG00000039159	0.09420781
ENSMUSG00000039163	0.20517501
ENSMUSG00000039168	0.26633006
ENSMUSG00000039176	0.37595457
ENSMUSG00000039197	0.107146166
ENSMUSG00000039200	0.13040633
ENSMUSG00000039202	0.27804822
ENSMUSG00000039205	0.10458336
ENSMUSG00000039210	0.05818691
ENSMUSG00000039219	0.10612278
