	0
ENSMUSG00000054051	-0.3718229
ENSMUSG00000054079	-0.35876852
ENSMUSG00000054099	-0.39978218
ENSMUSG00000054196	-0.11958788
ENSMUSG00000054237	-0.19762775
ENSMUSG00000054256	0.051989853
ENSMUSG00000054263	0.17876223
ENSMUSG00000054280	-0.44287986
ENSMUSG00000054302	-0.0027246308
ENSMUSG00000054309	-0.47464928
ENSMUSG00000054312	-0.55833447
ENSMUSG00000054321	-0.40426993
ENSMUSG00000054364	0.31365928
ENSMUSG00000054400	-0.15506086
ENSMUSG00000054405	-0.09798932
ENSMUSG00000054408	-0.13017656
ENSMUSG00000054414	0.18645418
ENSMUSG00000054452	-0.55496204
ENSMUSG00000054455	0.12661657
ENSMUSG00000054499	0.07715159
ENSMUSG00000054604	0.18384121
ENSMUSG00000054611	0.4104527
ENSMUSG00000054612	-0.52099663
ENSMUSG00000054693	-0.30257043
ENSMUSG00000054702	0.21109673
ENSMUSG00000054715	-0.41256014
ENSMUSG00000054716	-0.121243216
ENSMUSG00000054717	0.24971238
ENSMUSG00000054808	-0.013504468
ENSMUSG00000054814	-0.4265744
ENSMUSG00000054823	0.7461683
ENSMUSG00000054836	-0.30457085
ENSMUSG00000054894	0.16150889
ENSMUSG00000054942	0.07396995
ENSMUSG00000055013	-0.24711761
ENSMUSG00000055024	0.024161631
ENSMUSG00000055065	-0.2658754
ENSMUSG00000055067	-0.5153664
ENSMUSG00000055128	-0.025318136
ENSMUSG00000055200	0.080735736
ENSMUSG00000055204	0.35556507
ENSMUSG00000055235	0.047660768
ENSMUSG00000055239	0.561106
ENSMUSG00000055240	-0.17286544
ENSMUSG00000055296	-0.43412298
ENSMUSG00000055302	0.33743805
ENSMUSG00000055319	0.6496612
ENSMUSG00000055320	-0.3690794
ENSMUSG00000055334	0.23607874
ENSMUSG00000055371	-0.31725556
ENSMUSG00000055373	-0.19960527
ENSMUSG00000055401	0.059692316
ENSMUSG00000055436	-0.36084867
ENSMUSG00000055447	-0.5305262
ENSMUSG00000055491	-0.29171222
ENSMUSG00000055553	0.54662067
ENSMUSG00000055612	-0.036790624
ENSMUSG00000055652	0.19770971
ENSMUSG00000055653	0.34725088
ENSMUSG00000055660	-0.037512667
ENSMUSG00000055670	0.5271969
ENSMUSG00000055681	0.20607348
ENSMUSG00000055720	-0.29094416
ENSMUSG00000055723	-0.0043770145
ENSMUSG00000055745	0.2952264
ENSMUSG00000055762	-0.038717818
ENSMUSG00000055799	0.01989109
ENSMUSG00000055817	0.24085042
ENSMUSG00000055835	-0.44343162
ENSMUSG00000055839	-0.27278376
ENSMUSG00000055884	0.3472695
ENSMUSG00000055917	0.03207504
ENSMUSG00000055923	-0.5053369
ENSMUSG00000055932	-0.24494784
ENSMUSG00000055943	-0.31143814
ENSMUSG00000056050	-0.60277903
ENSMUSG00000056076	-0.22142239
ENSMUSG00000056121	-0.49869394
ENSMUSG00000056124	0.019463751
ENSMUSG00000056131	0.41974434
ENSMUSG00000056167	-0.4396295
ENSMUSG00000056204	-0.39691252
ENSMUSG00000056209	0.6971266
ENSMUSG00000056211	0.17518565
ENSMUSG00000056214	0.15760691
ENSMUSG00000056216	0.021489361
ENSMUSG00000056228	-0.018557142
ENSMUSG00000056234	0.2317692
ENSMUSG00000056267	0.044934675
ENSMUSG00000056268	-0.5850666
ENSMUSG00000056305	-0.12806335
ENSMUSG00000056342	0.43517303
ENSMUSG00000056367	0.06487867
ENSMUSG00000056394	0.100908875
ENSMUSG00000056429	0.13562983
ENSMUSG00000056436	0.10956991
ENSMUSG00000056459	0.17458017
ENSMUSG00000056486	-0.47885948
ENSMUSG00000056493	0.42948642
ENSMUSG00000056515	-0.33790612
ENSMUSG00000056531	0.095080696
ENSMUSG00000056536	0.15283178
ENSMUSG00000056537	0.43286824
ENSMUSG00000056608	0.52711946
ENSMUSG00000056612	-0.30072668
ENSMUSG00000056629	-0.11813277
ENSMUSG00000056671	-0.32877034
ENSMUSG00000056737	0.41820008
ENSMUSG00000056758	0.039483596
ENSMUSG00000056763	0.1819519
ENSMUSG00000056770	0.041756876
ENSMUSG00000056820	-0.17645757
ENSMUSG00000056851	0.37560195
ENSMUSG00000056919	-0.5207213
ENSMUSG00000056941	0.19380736
ENSMUSG00000056952	0.049316376
ENSMUSG00000056962	-0.33206385
ENSMUSG00000057101	-0.08126204
ENSMUSG00000057110	-0.187926
ENSMUSG00000057113	-0.082727574
ENSMUSG00000057130	-0.10529242
ENSMUSG00000057133	-0.121920906
ENSMUSG00000057134	-0.22115803
ENSMUSG00000057177	0.0396871
ENSMUSG00000057193	0.17570934
ENSMUSG00000057230	-0.27088535
ENSMUSG00000057236	0.06976264
ENSMUSG00000057335	-0.11316894
ENSMUSG00000057342	0.11995326
ENSMUSG00000057363	-0.5618179
ENSMUSG00000057367	-0.15872057
ENSMUSG00000057375	0.16225685
ENSMUSG00000057388	-0.39332762
ENSMUSG00000057406	-0.20526266
ENSMUSG00000057411	0.127915
ENSMUSG00000057421	0.7326172
ENSMUSG00000057440	-0.10376197
ENSMUSG00000057469	-0.4346555
ENSMUSG00000057497	0.52943623
ENSMUSG00000057506	0.28280628
ENSMUSG00000057530	0.08265528
ENSMUSG00000057531	-0.9025051
ENSMUSG00000057541	-1.0345075
ENSMUSG00000057561	-0.12323123
ENSMUSG00000057594	-0.2492626
ENSMUSG00000057637	-0.33553895
ENSMUSG00000057649	0.056501944
ENSMUSG00000057738	0.09230624
ENSMUSG00000057788	-0.44860554
ENSMUSG00000057841	0.014083004
ENSMUSG00000057858	-0.5012008
ENSMUSG00000057863	-0.20356593
ENSMUSG00000057894	-0.21217342
ENSMUSG00000057895	-0.12622884
ENSMUSG00000057963	-0.049934108
ENSMUSG00000057982	0.25929338
ENSMUSG00000058006	0.0056822402
ENSMUSG00000058013	-0.4112071
ENSMUSG00000058070	0.5613333
ENSMUSG00000058076	-0.14104705
ENSMUSG00000058173	0.10936078
ENSMUSG00000058192	-0.23556595
ENSMUSG00000058230	0.20264697
ENSMUSG00000058239	-0.06860058
ENSMUSG00000058258	-0.4841544
ENSMUSG00000058267	-0.019460121
ENSMUSG00000058290	0.026693255
ENSMUSG00000058291	0.14381973
ENSMUSG00000058301	-0.12494584
ENSMUSG00000058325	0.019463006
ENSMUSG00000058351	-0.06856021
ENSMUSG00000058355	0.41596216
ENSMUSG00000058388	-0.29379487
ENSMUSG00000058392	0.40395707
ENSMUSG00000058407	-0.30893996
ENSMUSG00000058440	-0.055081595
ENSMUSG00000058444	-0.33838743
ENSMUSG00000058446	-0.1430154
ENSMUSG00000058503	-0.36524984
ENSMUSG00000058558	0.27780595
ENSMUSG00000058587	-0.3026139
ENSMUSG00000058594	0.1623956
ENSMUSG00000058600	0.39796844
ENSMUSG00000058638	0.58507884
ENSMUSG00000058655	0.13229156
ENSMUSG00000058672	-0.12636696
ENSMUSG00000058690	-0.5180426
ENSMUSG00000058704	-0.06476103
ENSMUSG00000058709	0.122548796
ENSMUSG00000058729	0.051354636
ENSMUSG00000058748	-0.22222161
ENSMUSG00000058761	-0.5163531
ENSMUSG00000058793	0.4001831
ENSMUSG00000058799	-0.35402673
ENSMUSG00000058835	-0.43720597
ENSMUSG00000058881	0.27441597
ENSMUSG00000058886	0.17468438
ENSMUSG00000059119	-0.031289347
ENSMUSG00000059182	-0.6726937
ENSMUSG00000059183	-0.31233072
ENSMUSG00000059248	0.365318
ENSMUSG00000059263	-0.07499115
ENSMUSG00000059273	0.68973374
ENSMUSG00000059291	0.35721886
ENSMUSG00000059323	0.001048547
ENSMUSG00000059334	0.6861736
ENSMUSG00000059343	0.12344624
ENSMUSG00000059363	-0.16176584
ENSMUSG00000059409	0.15919495
ENSMUSG00000059436	0.49709338
ENSMUSG00000059439	-0.27346385
ENSMUSG00000059447	0.14521043
ENSMUSG00000059474	-0.26976553
ENSMUSG00000059475	-0.10852198
ENSMUSG00000059486	-0.24250248
ENSMUSG00000059493	0.06912114
ENSMUSG00000059518	0.32521796
ENSMUSG00000059554	-0.20370178
ENSMUSG00000059586	0.5915728
ENSMUSG00000059669	-0.66897804
ENSMUSG00000059689	0.018323654
ENSMUSG00000059708	0.14201668
ENSMUSG00000059734	-0.11167072
ENSMUSG00000059772	-0.24871716
ENSMUSG00000059791	0.16592596
ENSMUSG00000059811	-0.14242305
ENSMUSG00000059834	0.06110982
ENSMUSG00000059851	-0.30446562
ENSMUSG00000059878	-0.40603417
ENSMUSG00000059890	-0.36698177
ENSMUSG00000059897	0.24777918
ENSMUSG00000059923	-0.2033669
ENSMUSG00000059975	0.227619
ENSMUSG00000059981	0.04181117
ENSMUSG00000059991	-0.036938917
ENSMUSG00000060002	0.0590792
ENSMUSG00000060032	-0.24753983
ENSMUSG00000060036	-0.091919765
ENSMUSG00000060038	-0.20641975
ENSMUSG00000060073	0.012527796
ENSMUSG00000060098	-0.23298685
ENSMUSG00000060121	-0.052919157
ENSMUSG00000060126	-0.11766666
ENSMUSG00000060147	-0.09251399
ENSMUSG00000060152	-0.44903606
ENSMUSG00000060181	-0.19501588
ENSMUSG00000060206	-0.4689594
ENSMUSG00000060216	-0.22966778
ENSMUSG00000060227	-0.20606199
ENSMUSG00000060261	0.35861462
ENSMUSG00000060279	0.17229232
ENSMUSG00000060288	0.43579942
ENSMUSG00000060373	0.081439696
ENSMUSG00000060376	0.22262459
ENSMUSG00000060427	-0.21546166
ENSMUSG00000060450	-0.25796574
ENSMUSG00000060475	0.23174754
ENSMUSG00000060510	-0.25970387
ENSMUSG00000060519	-0.037468698
ENSMUSG00000060548	0.2136302
ENSMUSG00000060601	-0.29330778
ENSMUSG00000060636	-0.6115927
ENSMUSG00000060657	0.15931518
ENSMUSG00000060679	-0.24228501
ENSMUSG00000060681	0.41671795
ENSMUSG00000060708	-0.15221153
ENSMUSG00000060733	-0.107313834
ENSMUSG00000060739	-0.27165166
ENSMUSG00000060743	0.48296514
ENSMUSG00000060798	-0.18182497
ENSMUSG00000060802	-0.08177404
ENSMUSG00000060803	0.12151617
ENSMUSG00000060860	-0.20160934
ENSMUSG00000060904	-0.30237302
ENSMUSG00000060935	-0.1448104
ENSMUSG00000060938	-0.06046615
ENSMUSG00000060950	0.49832544
ENSMUSG00000060961	-0.37530535
ENSMUSG00000060992	-0.13193375
ENSMUSG00000061024	0.08010539
ENSMUSG00000061028	-0.17990497
ENSMUSG00000061032	-0.42932177
ENSMUSG00000061048	0.29017276
ENSMUSG00000061079	-0.13803981
ENSMUSG00000061104	0.31170863
ENSMUSG00000061111	0.30981067
ENSMUSG00000061118	0.12576118
ENSMUSG00000061119	-0.13257822
ENSMUSG00000061136	0.0020664148
ENSMUSG00000061175	-0.14395274
ENSMUSG00000061207	0.17801364
ENSMUSG00000061232	0.1417157
ENSMUSG00000061244	-0.71787333
ENSMUSG00000061273	0.024658551
ENSMUSG00000061286	-0.16126831
ENSMUSG00000061288	-0.1503874
ENSMUSG00000061306	0.20190421
ENSMUSG00000061313	-0.06765943
ENSMUSG00000061353	-0.32613045
ENSMUSG00000061360	0.2237155
ENSMUSG00000061374	0.3808468
ENSMUSG00000061393	-0.04580003
ENSMUSG00000061410	0.13794926
ENSMUSG00000061411	-0.25798172
ENSMUSG00000061436	-0.039781768
ENSMUSG00000061458	-0.0033081945
ENSMUSG00000061461	-0.18463024
ENSMUSG00000061474	-0.3149068
ENSMUSG00000061477	-0.11716373
ENSMUSG00000061479	-0.02924562
ENSMUSG00000061518	-0.08049532
ENSMUSG00000061524	0.6043681
ENSMUSG00000061559	-0.016133621
ENSMUSG00000061589	0.03227545
ENSMUSG00000061613	-0.26583773
ENSMUSG00000061650	-0.24089201
ENSMUSG00000061665	-0.07906683
ENSMUSG00000061689	-0.25695813
ENSMUSG00000061731	0.6381691
ENSMUSG00000061751	-0.088827945
ENSMUSG00000061755	-0.3836471
ENSMUSG00000061758	-0.033429906
ENSMUSG00000061787	0.108164884
ENSMUSG00000061838	-0.0429208
ENSMUSG00000061859	0.13873693
ENSMUSG00000061904	-0.065370776
ENSMUSG00000061950	-0.46766573
ENSMUSG00000061979	-0.3805495
ENSMUSG00000061981	-0.31886193
ENSMUSG00000061983	0.08642181
ENSMUSG00000062006	0.090057306
ENSMUSG00000062012	0.06805807
ENSMUSG00000062014	0.29665118
ENSMUSG00000062054	0.055272132
ENSMUSG00000062075	-0.5059577
ENSMUSG00000062078	0.39509472
ENSMUSG00000062098	0.4077363
ENSMUSG00000062115	-0.579789
ENSMUSG00000062127	0.74543184
ENSMUSG00000062175	0.14007601
ENSMUSG00000062202	0.4672814
ENSMUSG00000062203	0.14922217
ENSMUSG00000062210	0.1683969
ENSMUSG00000062232	-0.12685816
ENSMUSG00000062234	-0.4196442
ENSMUSG00000062248	0.10741109
ENSMUSG00000062300	-0.097678736
ENSMUSG00000062312	0.12728655
ENSMUSG00000062328	-0.16825418
ENSMUSG00000062352	-0.1790206
ENSMUSG00000062373	-0.13353346
ENSMUSG00000062376	-0.14695284
ENSMUSG00000062393	0.118982494
ENSMUSG00000062397	0.15849009
ENSMUSG00000062421	-0.5165545
ENSMUSG00000062510	0.33858433
ENSMUSG00000062580	0.15503974
ENSMUSG00000062590	-0.019274268
ENSMUSG00000062591	0.06860338
ENSMUSG00000062627	-0.446942
ENSMUSG00000062647	0.2845372
ENSMUSG00000062661	-0.25712904
ENSMUSG00000062683	0.16883048
ENSMUSG00000062691	0.0031155515
ENSMUSG00000062762	0.11448087
ENSMUSG00000062794	-0.43664414
ENSMUSG00000062797	-0.46522635
ENSMUSG00000062825	-0.26714903
ENSMUSG00000062901	0.14962554
ENSMUSG00000062908	-0.08473371
ENSMUSG00000062929	-0.10379313
ENSMUSG00000062937	-0.18595421
ENSMUSG00000063019	-0.33135206
ENSMUSG00000063047	-0.089505374
ENSMUSG00000063049	-0.046667073
ENSMUSG00000063052	-0.58165944
ENSMUSG00000063077	0.006923198
ENSMUSG00000063145	-0.39409345
ENSMUSG00000063172	-0.32589117
ENSMUSG00000063179	-0.57322586
ENSMUSG00000063200	-0.010121884
ENSMUSG00000063229	0.5042691
ENSMUSG00000063275	-0.24464802
ENSMUSG00000063316	0.18106139
ENSMUSG00000063317	0.22391495
ENSMUSG00000063354	0.055309404
ENSMUSG00000063358	0.1999362
ENSMUSG00000063362	0.30546075
ENSMUSG00000063406	-0.06725488
ENSMUSG00000063410	0.13913533
ENSMUSG00000063439	0.14142632
ENSMUSG00000063445	0.11935793
ENSMUSG00000063450	0.2417785
ENSMUSG00000063457	-0.14421979
ENSMUSG00000063480	-0.032288484
ENSMUSG00000063511	-0.21408932
ENSMUSG00000063524	-0.04736784
ENSMUSG00000063531	-0.856301
ENSMUSG00000063550	-0.109977305
ENSMUSG00000063576	0.02246427
ENSMUSG00000063632	0.3053636
ENSMUSG00000063694	-0.11692896
ENSMUSG00000063787	-0.07269171
ENSMUSG00000063800	-0.3366983
ENSMUSG00000063801	0.54542404
ENSMUSG00000063804	0.35330927
ENSMUSG00000063808	0.0070624873
ENSMUSG00000063870	0.03551149
ENSMUSG00000063888	-0.5993608
ENSMUSG00000063894	-0.5779851
ENSMUSG00000063895	0.018072061
ENSMUSG00000063904	0.08320088
ENSMUSG00000063931	-0.115630545
ENSMUSG00000064023	0.16133985
ENSMUSG00000064030	-0.43817908
ENSMUSG00000064037	-0.37640294
ENSMUSG00000064061	-0.05867017
ENSMUSG00000064068	0.06362431
ENSMUSG00000064127	0.23827371
ENSMUSG00000064128	-0.5798606
ENSMUSG00000064138	-0.09574299
ENSMUSG00000064145	-0.5717073
ENSMUSG00000064181	-0.3000559
ENSMUSG00000064210	-0.2993918
ENSMUSG00000064254	-0.124401495
ENSMUSG00000064264	0.44216275
ENSMUSG00000064284	-0.09180963
ENSMUSG00000064302	-0.42034507
ENSMUSG00000066036	0.2307219
ENSMUSG00000066037	-0.21296883
ENSMUSG00000066042	0.45566958
ENSMUSG00000066043	-0.32506022
ENSMUSG00000066148	-0.077556744
ENSMUSG00000066149	0.573905
ENSMUSG00000066150	0.081237406
ENSMUSG00000066151	-0.24290785
ENSMUSG00000066232	0.02304656
ENSMUSG00000066233	-0.37553224
ENSMUSG00000066278	-0.12212642
ENSMUSG00000066306	-0.386858
ENSMUSG00000066324	0.038568646
ENSMUSG00000066357	0.05724805
ENSMUSG00000066406	-0.03850951
ENSMUSG00000066415	0.31282678
ENSMUSG00000066621	0.16865757
ENSMUSG00000066643	0.33152053
ENSMUSG00000066652	-0.3960688
ENSMUSG00000066705	0.066332124
ENSMUSG00000066798	-0.2392765
ENSMUSG00000066839	0.49125448
ENSMUSG00000066892	0.899691
ENSMUSG00000066900	0.05892104
ENSMUSG00000067148	0.15828022
ENSMUSG00000067150	0.007226215
ENSMUSG00000067194	0.11718087
ENSMUSG00000067199	0.12522128
ENSMUSG00000067274	0.55585444
ENSMUSG00000067288	0.6855126
ENSMUSG00000067336	-0.13086322
ENSMUSG00000067365	0.5663401
ENSMUSG00000067367	0.009066637
ENSMUSG00000067786	-0.2018002
ENSMUSG00000067825	0.17717917
ENSMUSG00000067847	-0.03332208
ENSMUSG00000067851	-0.17752044
ENSMUSG00000067873	0.3801569
ENSMUSG00000067931	-0.13420866
ENSMUSG00000067942	-0.3513308
ENSMUSG00000067995	0.10000382
ENSMUSG00000068036	-0.20178628
ENSMUSG00000068039	-0.11836004
ENSMUSG00000068101	-0.2673325
ENSMUSG00000068114	-0.109877124
ENSMUSG00000068115	-0.2837958
ENSMUSG00000068184	-0.50902903
ENSMUSG00000068205	0.0039168936
ENSMUSG00000068206	-0.102932476
ENSMUSG00000068250	-0.4782888
ENSMUSG00000068267	0.07078797
ENSMUSG00000068290	0.22233948
ENSMUSG00000068328	-0.0047284914
ENSMUSG00000068329	-0.13886471
ENSMUSG00000068391	-0.2720002
ENSMUSG00000068394	0.13021772
ENSMUSG00000068523	-0.0042543416
ENSMUSG00000068580	-0.35361367
ENSMUSG00000068663	0.34521127
ENSMUSG00000068699	-0.03710486
ENSMUSG00000068732	-0.49642038
ENSMUSG00000068735	0.058119856
ENSMUSG00000068739	-0.3609894
ENSMUSG00000068742	-0.051732384
ENSMUSG00000068744	0.2101142
ENSMUSG00000068747	0.57754475
ENSMUSG00000068749	-0.6257969
ENSMUSG00000068798	-0.5551756
ENSMUSG00000068823	-0.018947948
ENSMUSG00000068856	-0.12685731
ENSMUSG00000068876	0.095890276
ENSMUSG00000068882	-0.1916835
ENSMUSG00000068917	-0.25153673
ENSMUSG00000068921	0.020505864
ENSMUSG00000068922	-0.15497181
ENSMUSG00000069089	-0.49101678
ENSMUSG00000069094	-0.23852721
ENSMUSG00000069255	-0.2317305
ENSMUSG00000069495	0.09260202
ENSMUSG00000069520	0.020648355
ENSMUSG00000069539	-0.32584083
ENSMUSG00000069678	-0.12633932
ENSMUSG00000069744	-0.05719158
ENSMUSG00000069769	0.15518954
ENSMUSG00000069808	-0.23289728
ENSMUSG00000069844	-0.20982957
ENSMUSG00000069895	0.04186653
ENSMUSG00000069910	0.12636845
ENSMUSG00000070047	0.16247854
ENSMUSG00000070283	0.3322695
ENSMUSG00000070284	-0.011478109
ENSMUSG00000070371	0.06735921
ENSMUSG00000070372	0.048641823
ENSMUSG00000070394	-0.4009331
ENSMUSG00000070436	-0.030704845
ENSMUSG00000070462	0.4180081
ENSMUSG00000070493	-0.37382084
ENSMUSG00000070509	0.08755384
ENSMUSG00000070520	-0.16553941
ENSMUSG00000070544	-0.34341037
ENSMUSG00000070565	-0.48009667
ENSMUSG00000070697	0.24276312
ENSMUSG00000070730	-0.6950644
ENSMUSG00000070733	0.37852654
ENSMUSG00000070738	0.015831714
ENSMUSG00000070871	0.40821448
ENSMUSG00000070923	-0.25542045
ENSMUSG00000070934	0.6676056
ENSMUSG00000070953	-0.32136416
ENSMUSG00000071014	-0.033350684
ENSMUSG00000071072	-0.3378727
ENSMUSG00000071074	0.19726954
ENSMUSG00000071078	0.39169097
ENSMUSG00000071172	-0.51518047
ENSMUSG00000071226	-0.22899432
ENSMUSG00000071235	0.581812
ENSMUSG00000071253	-0.4511879
ENSMUSG00000071256	0.23709369
ENSMUSG00000071337	-0.14251609
ENSMUSG00000071359	0.14626662
ENSMUSG00000071369	0.09520002
ENSMUSG00000071379	-0.19841796
ENSMUSG00000071415	0.029247064
ENSMUSG00000071451	-0.3519291
ENSMUSG00000071454	-0.09727868
ENSMUSG00000071528	0.17304048
ENSMUSG00000071533	-0.4766794
ENSMUSG00000071547	-0.3164333
ENSMUSG00000071644	0.02347592
ENSMUSG00000071646	0.12829095
ENSMUSG00000071647	0.11640505
ENSMUSG00000071649	0.33843637
ENSMUSG00000071650	0.2737413
ENSMUSG00000071654	-0.03765771
ENSMUSG00000071655	0.25106442
ENSMUSG00000071657	-0.012272982
ENSMUSG00000071658	-0.06709535
ENSMUSG00000071662	-0.38735574
ENSMUSG00000071711	-0.048448473
ENSMUSG00000071855	-1.1564976
ENSMUSG00000072082	-0.31908983
ENSMUSG00000072235	0.09237174
ENSMUSG00000072244	-0.2969012
ENSMUSG00000072258	-0.10705657
ENSMUSG00000072501	-0.18708685
ENSMUSG00000072582	0.14780603
ENSMUSG00000072770	0.33150738
ENSMUSG00000072825	0.33495787
ENSMUSG00000072872	-0.018603502
ENSMUSG00000072889	-0.151799
ENSMUSG00000072944	-0.043823253
ENSMUSG00000072946	0.11146939
ENSMUSG00000072949	-0.41306844
ENSMUSG00000072980	-0.6615262
ENSMUSG00000073176	-0.45983472
ENSMUSG00000073422	0.18128312
ENSMUSG00000073433	0.32455486
ENSMUSG00000073434	0.24557038
ENSMUSG00000073468	0.28969908
ENSMUSG00000073471	-0.057046957
ENSMUSG00000073542	-0.13996904
ENSMUSG00000073563	0.44380388
ENSMUSG00000073609	0.53513944
ENSMUSG00000073616	-0.1193829
ENSMUSG00000073639	-0.066434704
ENSMUSG00000073643	0.3644477
ENSMUSG00000073664	-0.28929672
ENSMUSG00000073676	0.02076827
ENSMUSG00000073678	-0.1055423
ENSMUSG00000073684	0.031908967
ENSMUSG00000073700	0.53885865
ENSMUSG00000073702	0.047990926
ENSMUSG00000073705	0.12537532
ENSMUSG00000073725	-0.10119579
ENSMUSG00000073771	0.3006372
ENSMUSG00000073775	-0.557493
ENSMUSG00000073792	-0.20579088
ENSMUSG00000073838	-0.20085934
ENSMUSG00000073910	-0.043866243
ENSMUSG00000074030	-0.09606989
ENSMUSG00000074088	-0.17990391
ENSMUSG00000074129	-0.0008537665
ENSMUSG00000074165	-0.5690135
ENSMUSG00000074182	0.13397245
ENSMUSG00000074212	-0.105224356
ENSMUSG00000074218	0.1381147
ENSMUSG00000074221	-0.23190987
ENSMUSG00000074227	-0.006590884
ENSMUSG00000074238	-0.3453563
ENSMUSG00000074305	0.31883746
ENSMUSG00000074476	0.003753487
ENSMUSG00000074513	-0.01075639
ENSMUSG00000074582	0.2585104
ENSMUSG00000074637	0.4953045
ENSMUSG00000074656	0.4087544
ENSMUSG00000074682	0.6420234
ENSMUSG00000074698	-0.013003143
ENSMUSG00000074746	0.104982935
ENSMUSG00000074748	-0.114967845
ENSMUSG00000074749	-0.41995335
ENSMUSG00000074781	-0.019061
ENSMUSG00000074797	-0.2425117
ENSMUSG00000074802	-0.12384667
ENSMUSG00000074825	-0.02247374
ENSMUSG00000074884	-0.2852226
ENSMUSG00000074886	0.5131128
ENSMUSG00000074909	0.21414232
ENSMUSG00000074918	-0.5716993
ENSMUSG00000074922	-0.637085
ENSMUSG00000074925	-0.42880577
ENSMUSG00000074994	0.27512065
ENSMUSG00000075000	0.28534395
ENSMUSG00000075054	-0.77596015
ENSMUSG00000075229	0.3396008
ENSMUSG00000075232	-0.31211025
ENSMUSG00000075266	-0.16759396
ENSMUSG00000075324	0.20690529
ENSMUSG00000075327	-0.26409397
ENSMUSG00000075376	-0.86337394
ENSMUSG00000075415	-0.017355517
ENSMUSG00000075419	-0.23962486
ENSMUSG00000075470	-0.061578333
ENSMUSG00000075592	-0.36877966
ENSMUSG00000075600	0.47706
ENSMUSG00000075700	-0.2628613
ENSMUSG00000075701	-0.13948658
ENSMUSG00000075703	0.050547443
ENSMUSG00000075704	-0.052369498
ENSMUSG00000075705	-0.06396977
ENSMUSG00000076431	0.055352647
ENSMUSG00000076432	-0.06275146
ENSMUSG00000076437	-0.06215646
ENSMUSG00000076441	0.1895861
ENSMUSG00000077450	0.21196869
ENSMUSG00000078185	-0.39054695
ENSMUSG00000078249	0.010313877
ENSMUSG00000078427	0.092620626
ENSMUSG00000078429	-0.4296511
ENSMUSG00000078440	0.20036885
ENSMUSG00000078453	-0.21230659
ENSMUSG00000078496	-0.049015846
ENSMUSG00000078515	0.3755985
ENSMUSG00000078517	0.15709917
ENSMUSG00000078532	-0.048953857
ENSMUSG00000078566	-0.16895293
ENSMUSG00000078572	0.54022586
ENSMUSG00000078578	0.09343058
ENSMUSG00000078619	-0.725976
ENSMUSG00000078622	-0.10780813
ENSMUSG00000078652	-0.21324591
ENSMUSG00000078713	0.2195534
ENSMUSG00000078762	-0.25379458
ENSMUSG00000078768	0.15076706
ENSMUSG00000078773	-0.17981197
ENSMUSG00000078813	0.17422575
ENSMUSG00000078851	-0.0052399426
ENSMUSG00000078908	0.24900115
ENSMUSG00000078919	-0.37276334
ENSMUSG00000078941	-0.10554527
ENSMUSG00000078974	-0.5125676
ENSMUSG00000079003	-0.18348014
ENSMUSG00000079043	-0.71906567
ENSMUSG00000079104	0.13077076
ENSMUSG00000079109	-0.3478605
ENSMUSG00000079111	-0.43396944
ENSMUSG00000079184	0.21797939
ENSMUSG00000079197	0.061148066
ENSMUSG00000079215	0.3260807
ENSMUSG00000079259	0.47031045
ENSMUSG00000079317	-0.30657306
ENSMUSG00000079426	-0.09622335
ENSMUSG00000079435	0.2850941
ENSMUSG00000079445	0.17845419
ENSMUSG00000079470	0.08482407
ENSMUSG00000079477	-0.44965228
ENSMUSG00000079478	-0.30979353
ENSMUSG00000079487	0.05113039
ENSMUSG00000079523	-0.38028374
ENSMUSG00000079553	-0.50200427
ENSMUSG00000079562	0.36697617
ENSMUSG00000079610	0.12259203
ENSMUSG00000079614	0.19717672
ENSMUSG00000079658	-0.043886818
ENSMUSG00000079659	0.10079815
ENSMUSG00000080268	-0.19484195
ENSMUSG00000083012	-0.1115101
ENSMUSG00000084786	0.5173528
ENSMUSG00000085793	0.5028133
ENSMUSG00000086158	-0.3200007
ENSMUSG00000087166	0.710154
ENSMUSG00000087260	-0.21560447
ENSMUSG00000087687	0.07887723
