	0
ENSMUSG00000054693	-0.48873478
ENSMUSG00000054702	-0.19496354
ENSMUSG00000054715	-0.26585078
ENSMUSG00000054716	-0.093643725
ENSMUSG00000054717	-0.46379033
ENSMUSG00000054808	-0.66723967
ENSMUSG00000054814	-0.27306014
ENSMUSG00000054823	-0.7102918
ENSMUSG00000054836	-0.43163437
ENSMUSG00000054894	-0.21092017
ENSMUSG00000054942	-0.43724895
ENSMUSG00000055013	-0.028565228
ENSMUSG00000055024	-1.1073707
ENSMUSG00000055065	-0.6245825
ENSMUSG00000055067	-0.48333806
ENSMUSG00000055128	-0.38158908
ENSMUSG00000055200	-0.33838627
ENSMUSG00000055204	-0.35577124
ENSMUSG00000055235	-0.2144464
ENSMUSG00000055239	-0.5778965
ENSMUSG00000055240	-0.24539968
ENSMUSG00000055296	-0.63730055
ENSMUSG00000055302	-0.20463161
ENSMUSG00000055319	0.3199069
ENSMUSG00000055320	-0.404119
ENSMUSG00000055334	-0.40515146
ENSMUSG00000055371	0.058130085
ENSMUSG00000055373	-0.96575344
ENSMUSG00000055401	-0.23837736
ENSMUSG00000055436	-0.040616304
ENSMUSG00000055447	-0.06843294
ENSMUSG00000055491	-0.61948717
ENSMUSG00000055553	-0.24788174
ENSMUSG00000055612	-0.26808748
ENSMUSG00000055652	-0.53545463
ENSMUSG00000055653	-0.076426454
ENSMUSG00000055660	0.024729377
ENSMUSG00000055670	-0.33299178
ENSMUSG00000055681	0.038151957
ENSMUSG00000055720	-0.88770807
ENSMUSG00000055723	-0.34946814
ENSMUSG00000055745	-0.47181886
ENSMUSG00000055762	0.24540463
ENSMUSG00000055799	-0.3763982
ENSMUSG00000055817	-0.27082577
ENSMUSG00000055835	-0.26359972
ENSMUSG00000055839	-0.21798189
ENSMUSG00000055884	-0.56123984
ENSMUSG00000055917	-0.06341852
ENSMUSG00000055923	-0.309593
ENSMUSG00000055932	-0.35987824
ENSMUSG00000055943	0.016349059
ENSMUSG00000056050	-0.03642582
ENSMUSG00000056076	-0.71727145
ENSMUSG00000056121	-0.5239178
ENSMUSG00000056124	-0.5659048
ENSMUSG00000056131	-0.040210713
ENSMUSG00000056167	-0.6680807
ENSMUSG00000056204	-0.46408853
ENSMUSG00000056209	-0.8018948
ENSMUSG00000056211	-0.79370177
ENSMUSG00000056214	-0.42600092
ENSMUSG00000056216	-0.63073885
ENSMUSG00000056228	-0.48332205
ENSMUSG00000056234	0.03747943
ENSMUSG00000056267	-0.9220271
ENSMUSG00000056268	-0.84684867
ENSMUSG00000056305	-0.6410502
ENSMUSG00000056342	-0.13675997
ENSMUSG00000056367	-1.048551
ENSMUSG00000056394	-0.7596694
ENSMUSG00000056429	-0.15953209
ENSMUSG00000056436	-0.51055276
ENSMUSG00000056459	-0.27818567
ENSMUSG00000056486	-0.26895362
ENSMUSG00000056493	-0.39677787
ENSMUSG00000056515	-0.030382752
ENSMUSG00000056531	-0.17451979
ENSMUSG00000056536	-0.106622316
ENSMUSG00000056537	-0.7740914
ENSMUSG00000056608	-0.17677504
ENSMUSG00000056612	-0.541382
ENSMUSG00000056629	-0.13785924
ENSMUSG00000056671	0.16356958
ENSMUSG00000056737	0.14050595
ENSMUSG00000056758	-0.3779765
ENSMUSG00000056763	0.08534548
ENSMUSG00000056770	-0.62505037
ENSMUSG00000056820	-0.92077005
ENSMUSG00000056851	0.3785881
ENSMUSG00000056919	-0.057234656
ENSMUSG00000056941	-0.4987916
ENSMUSG00000056952	-0.5844517
ENSMUSG00000056962	-0.18509266
ENSMUSG00000057101	-0.7380302
ENSMUSG00000057110	-0.68385553
ENSMUSG00000057113	-0.48010498
ENSMUSG00000057130	-0.2477102
ENSMUSG00000057133	-0.025503954
ENSMUSG00000057134	-0.555452
ENSMUSG00000057177	-0.8764261
ENSMUSG00000057193	-0.17669757
ENSMUSG00000057230	-0.60350215
ENSMUSG00000057236	-0.6356284
ENSMUSG00000057335	-0.24376412
ENSMUSG00000057342	-0.41937342
ENSMUSG00000057363	0.10899772
ENSMUSG00000057367	-0.46879464
ENSMUSG00000057375	-0.26269108
ENSMUSG00000057388	-0.10012174
ENSMUSG00000057406	-0.2872097
ENSMUSG00000057411	-0.683725
ENSMUSG00000057421	0.0018338502
ENSMUSG00000057440	-0.641696
ENSMUSG00000057469	-0.06485574
ENSMUSG00000057497	-0.5746957
ENSMUSG00000057506	-0.4218654
ENSMUSG00000057530	-0.19750181
ENSMUSG00000057531	-0.10031831
ENSMUSG00000057541	0.05815182
ENSMUSG00000057561	-0.6186311
ENSMUSG00000057594	-0.24326506
ENSMUSG00000057637	-0.68862605
ENSMUSG00000057649	-0.065575495
ENSMUSG00000057738	-0.15177712
ENSMUSG00000057788	-0.026773091
ENSMUSG00000057841	-0.15940835
ENSMUSG00000057858	-0.24676025
ENSMUSG00000057863	-0.7326364
ENSMUSG00000057894	-0.4217066
ENSMUSG00000057895	-0.39022294
ENSMUSG00000057963	-0.8615772
ENSMUSG00000057982	0.09809687
ENSMUSG00000058006	-0.4152267
ENSMUSG00000058013	-0.06921629
ENSMUSG00000058070	-0.59425056
ENSMUSG00000058076	-0.04727187
ENSMUSG00000058173	-0.4602086
ENSMUSG00000058192	-0.14996432
ENSMUSG00000058230	-0.3132056
ENSMUSG00000058239	-0.06006798
ENSMUSG00000058258	-0.7118177
ENSMUSG00000058267	-0.24535258
ENSMUSG00000058290	-0.77704
ENSMUSG00000058291	-0.3630757
ENSMUSG00000058301	-0.14016363
ENSMUSG00000058325	-0.07149972
ENSMUSG00000058351	-0.39123088
ENSMUSG00000058355	-0.83292055
ENSMUSG00000058388	0.032916732
ENSMUSG00000058392	-0.58987963
ENSMUSG00000058407	0.364152
ENSMUSG00000058440	-0.5551276
ENSMUSG00000058444	-0.30751875
ENSMUSG00000058446	-0.6299265
ENSMUSG00000058503	-0.2628878
ENSMUSG00000058558	-0.24058673
ENSMUSG00000058587	-0.65208447
ENSMUSG00000058594	-0.4374322
ENSMUSG00000058600	-0.34065506
ENSMUSG00000058638	-0.5121785
ENSMUSG00000058655	-0.32544208
ENSMUSG00000058672	-0.11146201
ENSMUSG00000058690	-0.07869712
ENSMUSG00000058704	-0.3249268
ENSMUSG00000058709	-0.90232915
ENSMUSG00000058729	-0.52207863
ENSMUSG00000058748	-0.3792331
ENSMUSG00000058761	-0.33811414
ENSMUSG00000058793	-0.68865377
ENSMUSG00000058799	-0.4426914
ENSMUSG00000058835	-0.11777814
ENSMUSG00000058881	-0.35708618
ENSMUSG00000058886	-0.35282344
ENSMUSG00000059119	-0.27991885
ENSMUSG00000059182	0.012562131
ENSMUSG00000059183	-0.5946584
ENSMUSG00000059248	-0.30354685
ENSMUSG00000059263	-0.12216089
ENSMUSG00000059273	-0.06895324
ENSMUSG00000059291	-0.15538698
ENSMUSG00000059323	-0.66678405
ENSMUSG00000059334	-1.3448176
ENSMUSG00000059343	-0.76443946
ENSMUSG00000059363	-0.22745554
ENSMUSG00000059409	-0.61152667
ENSMUSG00000059436	-0.16007333
ENSMUSG00000059439	-0.28670254
ENSMUSG00000059447	0.0018613457
ENSMUSG00000059474	-0.13128302
ENSMUSG00000059475	-0.23584744
ENSMUSG00000059486	0.020047951
ENSMUSG00000059493	-0.36459517
ENSMUSG00000059518	0.16621923
ENSMUSG00000059554	-0.36882338
ENSMUSG00000059586	0.07770757
ENSMUSG00000059669	-0.26172775
ENSMUSG00000059689	-0.3027504
ENSMUSG00000059708	-0.41689235
ENSMUSG00000059734	-0.17602582
ENSMUSG00000059772	-0.026928738
ENSMUSG00000059791	-0.83576906
ENSMUSG00000059811	-0.47212857
ENSMUSG00000059834	-0.122592136
ENSMUSG00000059851	-0.90476716
ENSMUSG00000059878	-0.112017214
ENSMUSG00000059890	-0.83654225
ENSMUSG00000059897	-0.56200993
ENSMUSG00000059923	-0.7100757
ENSMUSG00000059975	-0.20341587
ENSMUSG00000059981	-0.07049671
ENSMUSG00000059991	-0.5450901
ENSMUSG00000060002	-0.6487836
ENSMUSG00000060032	-1.0030544
ENSMUSG00000060036	-0.5470654
ENSMUSG00000060038	-0.38720664
ENSMUSG00000060073	-0.85225743
ENSMUSG00000060098	-0.47981882
ENSMUSG00000060121	-0.46370143
ENSMUSG00000060126	-0.38059974
ENSMUSG00000060147	-0.5514178
ENSMUSG00000060152	-0.5967452
ENSMUSG00000060181	-0.049219623
ENSMUSG00000060206	-0.95703685
ENSMUSG00000060216	-1.1122595
ENSMUSG00000060227	-0.44548774
ENSMUSG00000060261	-0.6560791
ENSMUSG00000060279	-0.58314073
ENSMUSG00000060288	-0.6952108
ENSMUSG00000060373	-0.27751297
ENSMUSG00000060376	-0.032483917
ENSMUSG00000060427	-0.86019516
ENSMUSG00000060450	-0.9900346
ENSMUSG00000060475	-0.20502388
ENSMUSG00000060510	-0.30171588
ENSMUSG00000060519	-0.293782
ENSMUSG00000060548	-0.03790624
ENSMUSG00000060601	-0.73125285
ENSMUSG00000060636	-0.9330915
ENSMUSG00000060657	-0.6117592
ENSMUSG00000060679	-0.5071786
ENSMUSG00000060681	0.027316177
ENSMUSG00000060708	-0.28083414
ENSMUSG00000060733	-0.33202186
ENSMUSG00000060739	-0.47181034
ENSMUSG00000060743	-0.53440744
ENSMUSG00000060798	-0.1010026
ENSMUSG00000060802	0.3835803
ENSMUSG00000060803	-0.24838188
ENSMUSG00000060860	0.33727497
ENSMUSG00000060904	-0.57350934
ENSMUSG00000060935	-0.30933332
ENSMUSG00000060938	-0.38945436
ENSMUSG00000060950	-0.32310688
ENSMUSG00000060961	-0.18422261
ENSMUSG00000060992	-0.2685315
ENSMUSG00000061024	-0.44858256
ENSMUSG00000061028	-0.10880935
ENSMUSG00000061032	-0.13553958
ENSMUSG00000061048	-0.42872447
ENSMUSG00000061079	-0.040307112
ENSMUSG00000061104	-0.52858126
ENSMUSG00000061111	-0.13407376
ENSMUSG00000061118	-0.2303863
ENSMUSG00000061119	-0.08660771
ENSMUSG00000061136	-0.1674659
ENSMUSG00000061175	-0.048796874
ENSMUSG00000061207	-0.4415013
ENSMUSG00000061232	-0.9300644
ENSMUSG00000061244	-0.47237045
ENSMUSG00000061273	-0.5185381
ENSMUSG00000061286	-0.23336534
ENSMUSG00000061288	-0.5398078
ENSMUSG00000061306	-0.38100505
ENSMUSG00000061313	-0.34597576
ENSMUSG00000061353	0.06691865
ENSMUSG00000061360	-0.21832459
ENSMUSG00000061374	-0.43204412
ENSMUSG00000061393	-0.2773928
ENSMUSG00000061410	0.5051159
ENSMUSG00000061411	-0.09845135
ENSMUSG00000061436	-0.9407793
ENSMUSG00000061458	-0.08986292
ENSMUSG00000061461	-0.8110255
ENSMUSG00000061474	-0.28430086
ENSMUSG00000061477	-0.17932437
ENSMUSG00000061479	-0.4237085
ENSMUSG00000061518	-0.2828632
ENSMUSG00000061524	-1.1244829
ENSMUSG00000061559	-0.75401294
ENSMUSG00000061589	-0.22180864
ENSMUSG00000061613	-0.55334073
ENSMUSG00000061650	-0.5524572
ENSMUSG00000061665	-0.5584712
ENSMUSG00000061689	-0.17294958
ENSMUSG00000061731	-0.41542205
ENSMUSG00000061751	-0.15250786
ENSMUSG00000061755	-0.023972685
ENSMUSG00000061758	0.23514147
ENSMUSG00000061787	-0.73694944
ENSMUSG00000061838	-0.5216584
ENSMUSG00000061859	-0.3218857
ENSMUSG00000061904	0.14359364
ENSMUSG00000061950	-0.32220647
ENSMUSG00000061979	-0.7637038
ENSMUSG00000061981	-0.14160237
ENSMUSG00000061983	0.0133330915
ENSMUSG00000062006	-0.22043176
ENSMUSG00000062012	-0.29362655
ENSMUSG00000062014	-0.5888783
ENSMUSG00000062054	-0.112742856
ENSMUSG00000062075	0.17389652
ENSMUSG00000062078	-0.75647354
ENSMUSG00000062098	-0.62612283
ENSMUSG00000062115	-0.21591406
ENSMUSG00000062127	-0.8082986
ENSMUSG00000062175	-0.35201812
ENSMUSG00000062202	0.35639626
ENSMUSG00000062203	-0.032653205
ENSMUSG00000062210	0.1716995
ENSMUSG00000062232	-0.50707966
ENSMUSG00000062234	-0.49061447
ENSMUSG00000062248	-0.22074051
ENSMUSG00000062300	-0.6764027
ENSMUSG00000062312	-0.34588447
ENSMUSG00000062328	-0.58833283
ENSMUSG00000062352	0.12962094
ENSMUSG00000062373	-0.54062647
ENSMUSG00000062376	-1.0022237
ENSMUSG00000062393	-0.26126352
ENSMUSG00000062397	-0.7194517
ENSMUSG00000062421	-0.90406513
ENSMUSG00000062510	-0.777218
ENSMUSG00000062580	0.6187971
ENSMUSG00000062590	-0.41203618
ENSMUSG00000062591	-0.958645
ENSMUSG00000062627	-0.5415041
ENSMUSG00000062647	-0.40143505
ENSMUSG00000062661	-0.077358
ENSMUSG00000062683	-0.26325125
ENSMUSG00000062691	-0.5413865
ENSMUSG00000062762	-0.07068022
ENSMUSG00000062794	-0.44863153
ENSMUSG00000062797	-0.22544412
ENSMUSG00000062825	-0.6668452
ENSMUSG00000062901	-0.38313445
ENSMUSG00000062908	-0.8468315
ENSMUSG00000062929	0.23765257
ENSMUSG00000062937	-0.06627242
ENSMUSG00000063019	-0.5825974
ENSMUSG00000063047	-0.27710634
ENSMUSG00000063049	-0.2620004
ENSMUSG00000063052	-0.18777771
ENSMUSG00000063077	-0.52878106
ENSMUSG00000063145	0.13400944
ENSMUSG00000063172	-0.040406168
ENSMUSG00000063179	-0.14529923
ENSMUSG00000063200	0.023978718
ENSMUSG00000063229	-0.82168645
ENSMUSG00000063275	-0.22194865
ENSMUSG00000063316	-0.49967876
ENSMUSG00000063317	-0.6512003
ENSMUSG00000063354	-0.17461163
ENSMUSG00000063358	-0.2620923
ENSMUSG00000063362	-1.251184
ENSMUSG00000063406	-0.228079
ENSMUSG00000063410	-0.54551005
ENSMUSG00000063439	0.37898475
ENSMUSG00000063445	-0.4806727
ENSMUSG00000063450	-0.8402152
ENSMUSG00000063457	-0.29766023
ENSMUSG00000063480	-0.74498796
ENSMUSG00000063511	-0.13373473
ENSMUSG00000063524	-0.03602655
ENSMUSG00000063531	-0.17949364
ENSMUSG00000063550	-0.84782946
ENSMUSG00000063576	-0.12561
ENSMUSG00000063632	-0.24430744
ENSMUSG00000063694	-0.541255
ENSMUSG00000063787	-0.37445897
ENSMUSG00000063800	-0.058686554
ENSMUSG00000063801	0.11934139
ENSMUSG00000063804	-0.8118526
ENSMUSG00000063808	-0.24503216
ENSMUSG00000063870	-0.29039302
ENSMUSG00000063888	-0.075829044
ENSMUSG00000063894	-0.17482677
ENSMUSG00000063895	-0.6453468
ENSMUSG00000063904	-0.18959722
ENSMUSG00000063931	-0.47433114
ENSMUSG00000064023	-0.21336512
ENSMUSG00000064030	-0.22646794
ENSMUSG00000064037	0.030489448
ENSMUSG00000064061	-0.44648075
ENSMUSG00000064068	-0.23553896
ENSMUSG00000064127	-0.24977596
ENSMUSG00000064128	-0.26084238
ENSMUSG00000064138	0.2413801
ENSMUSG00000064145	0.3600672
ENSMUSG00000064181	-0.19852889
ENSMUSG00000064210	-0.15657516
ENSMUSG00000064254	-0.06382126
ENSMUSG00000064264	0.2517615
ENSMUSG00000064284	-0.27069676
ENSMUSG00000064302	-0.26705742
ENSMUSG00000066036	0.19413905
ENSMUSG00000066037	-0.5883057
ENSMUSG00000066042	-0.47114888
ENSMUSG00000066043	-0.28712144
ENSMUSG00000066148	-0.115572214
ENSMUSG00000066149	-0.26516765
ENSMUSG00000066150	-0.16014399
ENSMUSG00000066151	-0.015606527
ENSMUSG00000066232	-0.36385316
ENSMUSG00000066233	-0.5193306
ENSMUSG00000066278	-0.047417555
ENSMUSG00000066306	-0.23005609
ENSMUSG00000066324	-0.4287807
ENSMUSG00000066357	-0.1095924
ENSMUSG00000066406	-0.48697978
ENSMUSG00000066415	-0.4789845
ENSMUSG00000066621	-0.5749522
ENSMUSG00000066643	-0.32416373
ENSMUSG00000066652	-0.16475612
ENSMUSG00000066705	-0.22087756
ENSMUSG00000066798	0.0713102
ENSMUSG00000066839	-0.27417755
ENSMUSG00000066892	-0.43413886
ENSMUSG00000066900	-0.36776337
ENSMUSG00000067148	-0.08968072
ENSMUSG00000067150	-0.30814815
ENSMUSG00000067194	-0.8802102
ENSMUSG00000067199	-0.65549135
ENSMUSG00000067274	-0.875769
ENSMUSG00000067288	-0.18917768
ENSMUSG00000067336	-0.7470267
ENSMUSG00000067365	-0.3103021
ENSMUSG00000067367	-0.25733504
ENSMUSG00000067786	0.14798799
ENSMUSG00000067825	-0.44826025
ENSMUSG00000067847	0.5304565
ENSMUSG00000067851	-0.34481376
ENSMUSG00000067873	-1.045535
ENSMUSG00000067931	-0.71910155
ENSMUSG00000067942	-0.424367
ENSMUSG00000067995	-0.5038478
ENSMUSG00000068036	-0.30663127
ENSMUSG00000068039	-0.28623247
ENSMUSG00000068101	-0.16401441
ENSMUSG00000068114	-0.34170094
ENSMUSG00000068115	0.016425936
ENSMUSG00000068184	-0.45262408
ENSMUSG00000068205	-0.7493659
ENSMUSG00000068206	-0.22839801
ENSMUSG00000068250	-0.14691068
ENSMUSG00000068267	-0.5378784
ENSMUSG00000068290	-0.8169285
ENSMUSG00000068328	0.3805284
ENSMUSG00000068329	-0.8877331
ENSMUSG00000068391	0.041292846
ENSMUSG00000068394	-0.50403666
ENSMUSG00000068523	0.06385719
ENSMUSG00000068580	-0.31068578
ENSMUSG00000068663	-0.32517156
ENSMUSG00000068699	-0.28051814
ENSMUSG00000068732	-0.18786791
ENSMUSG00000068735	-0.04000321
ENSMUSG00000068739	-0.070090584
ENSMUSG00000068742	-0.38278097
ENSMUSG00000068744	-0.42395583
ENSMUSG00000068747	0.28088504
ENSMUSG00000068749	-0.2466506
ENSMUSG00000068798	-0.5803324
ENSMUSG00000068823	-0.31120864
ENSMUSG00000068856	-0.36943263
ENSMUSG00000068876	-0.26027817
ENSMUSG00000068882	-0.5132305
ENSMUSG00000068917	-0.50904167
ENSMUSG00000068921	-0.79419893
ENSMUSG00000068922	-0.58529586
ENSMUSG00000069089	-0.6091045
ENSMUSG00000069094	-1.173538
ENSMUSG00000069255	0.27583843
ENSMUSG00000069495	-0.15178514
ENSMUSG00000069520	-0.661182
ENSMUSG00000069539	0.26281598
ENSMUSG00000069678	-0.32305056
ENSMUSG00000069744	-0.032821696
ENSMUSG00000069769	-0.41019765
ENSMUSG00000069808	-0.08327139
ENSMUSG00000069844	-0.26595834
ENSMUSG00000069895	-0.27613297
ENSMUSG00000069910	-0.22941968
ENSMUSG00000070047	0.2002567
ENSMUSG00000070283	-0.60330296
ENSMUSG00000070284	-0.45370016
ENSMUSG00000070371	-0.45390812
ENSMUSG00000070372	-0.075688645
ENSMUSG00000070394	-0.24490806
ENSMUSG00000070436	-0.12707984
ENSMUSG00000070462	0.4138996
ENSMUSG00000070493	0.14514968
ENSMUSG00000070509	-0.22570312
ENSMUSG00000070520	-0.6149278
ENSMUSG00000070544	-0.29837403
ENSMUSG00000070565	-0.9017434
ENSMUSG00000070697	-0.090066396
ENSMUSG00000070730	-0.3910756
ENSMUSG00000070733	-0.23580918
ENSMUSG00000070738	-0.33377188
ENSMUSG00000070871	-0.16482392
ENSMUSG00000070923	-0.4181362
ENSMUSG00000070934	-0.1474973
ENSMUSG00000070953	-0.7312692
ENSMUSG00000071014	-0.5100288
ENSMUSG00000071072	-0.114577495
ENSMUSG00000071074	0.17836334
ENSMUSG00000071078	0.0873539
ENSMUSG00000071172	0.015118137
ENSMUSG00000071226	-0.89586174
ENSMUSG00000071235	-0.5536375
ENSMUSG00000071253	-0.6909997
ENSMUSG00000071256	-0.35462084
ENSMUSG00000071337	-0.41152853
ENSMUSG00000071359	-0.24535687
ENSMUSG00000071369	-0.37294436
ENSMUSG00000071379	-0.11077789
ENSMUSG00000071415	-0.06565791
ENSMUSG00000071451	-0.704266
ENSMUSG00000071454	-0.40608335
ENSMUSG00000071528	-0.4301443
ENSMUSG00000071533	-0.8166998
ENSMUSG00000071547	-0.22215638
ENSMUSG00000071644	-0.34153026
ENSMUSG00000071646	-0.26199263
ENSMUSG00000071647	-0.29959098
ENSMUSG00000071649	-0.48407316
ENSMUSG00000071650	-0.1824898
ENSMUSG00000071654	-0.08913161
ENSMUSG00000071655	-0.5353078
ENSMUSG00000071657	-0.13543251
ENSMUSG00000071658	-0.52172196
ENSMUSG00000071662	0.14076336
ENSMUSG00000071711	-0.1368
ENSMUSG00000071855	-0.10229087
ENSMUSG00000072082	0.134671
ENSMUSG00000072235	-0.42728186
ENSMUSG00000072244	-0.7229692
ENSMUSG00000072258	-0.44670367
ENSMUSG00000072501	-0.308042
ENSMUSG00000072582	-0.77219296
ENSMUSG00000072770	0.002881659
ENSMUSG00000072825	-0.81594324
ENSMUSG00000072872	-0.83328325
ENSMUSG00000072889	-0.5709063
ENSMUSG00000072944	-0.71082944
ENSMUSG00000072946	-0.60807526
ENSMUSG00000072949	-0.7377044
ENSMUSG00000072980	-0.7446534
ENSMUSG00000073176	0.14022818
ENSMUSG00000073422	-0.6065658
ENSMUSG00000073433	-0.38608447
ENSMUSG00000073434	-0.76709974
ENSMUSG00000073468	-0.18172833
ENSMUSG00000073471	-0.6064087
ENSMUSG00000073542	-0.36766472
ENSMUSG00000073563	-0.59414876
ENSMUSG00000073609	-0.41328755
ENSMUSG00000073616	0.22586039
ENSMUSG00000073639	-0.42538315
ENSMUSG00000073643	-0.646912
ENSMUSG00000073664	0.31409052
ENSMUSG00000073676	-0.040312223
ENSMUSG00000073678	-0.6486286
ENSMUSG00000073684	-0.5124788
ENSMUSG00000073700	-0.5201688
ENSMUSG00000073702	-0.75072205
ENSMUSG00000073705	-0.9494899
ENSMUSG00000073725	-0.85316706
ENSMUSG00000073771	-0.123861685
ENSMUSG00000073775	-0.38329715
ENSMUSG00000073792	-0.25081497
ENSMUSG00000073838	-0.4645238
ENSMUSG00000073910	-0.39623228
ENSMUSG00000074030	0.34264123
ENSMUSG00000074088	-0.24579802
ENSMUSG00000074129	-0.22692123
ENSMUSG00000074165	0.07087424
ENSMUSG00000074182	0.0058730943
ENSMUSG00000074212	-0.4928937
ENSMUSG00000074218	-0.28602022
ENSMUSG00000074221	0.072059
ENSMUSG00000074227	0.05510988
ENSMUSG00000074238	-0.24111235
ENSMUSG00000074305	-0.84364194
ENSMUSG00000074476	-0.8929683
ENSMUSG00000074513	-0.30077523
ENSMUSG00000074582	0.47779065
ENSMUSG00000074637	-0.51242876
ENSMUSG00000074656	-0.74041444
ENSMUSG00000074682	-0.5214263
ENSMUSG00000074698	-0.5278553
ENSMUSG00000074746	-0.8908946
ENSMUSG00000074748	-0.35598034
ENSMUSG00000074749	0.15347488
ENSMUSG00000074781	-0.3681689
ENSMUSG00000074797	-0.54700935
ENSMUSG00000074802	-0.69313014
ENSMUSG00000074825	-0.4554935
ENSMUSG00000074884	0.123703144
ENSMUSG00000074886	-0.9943104
ENSMUSG00000074909	-0.14196773
ENSMUSG00000074918	-0.37005037
ENSMUSG00000074922	-0.09620643
ENSMUSG00000074925	-0.2283983
ENSMUSG00000074994	-0.4553392
ENSMUSG00000075000	0.07314178
ENSMUSG00000075054	-0.2027376
ENSMUSG00000075229	0.19508408
ENSMUSG00000075232	0.24085696
ENSMUSG00000075266	-0.6598716
ENSMUSG00000075324	0.06994423
ENSMUSG00000075327	-0.34415466
ENSMUSG00000075376	-0.9612731
ENSMUSG00000075415	0.21688354
ENSMUSG00000075419	-0.6017699
ENSMUSG00000075470	-0.29967672
ENSMUSG00000075592	-0.02252297
ENSMUSG00000075600	-0.84190226
ENSMUSG00000075700	-0.28403378
ENSMUSG00000075701	-0.3141802
ENSMUSG00000075703	-0.3149893
ENSMUSG00000075704	-0.2456789
ENSMUSG00000075705	0.041018374
ENSMUSG00000076431	-0.7966429
ENSMUSG00000076432	-0.29459846
ENSMUSG00000076437	-0.14838198
ENSMUSG00000076441	-0.66061366
ENSMUSG00000077450	0.39098445
ENSMUSG00000078185	-0.144126
ENSMUSG00000078249	-0.19972786
ENSMUSG00000078427	-0.9618405
ENSMUSG00000078429	0.17820923
ENSMUSG00000078440	-0.2866771
ENSMUSG00000078453	0.032868356
ENSMUSG00000078496	-0.42298198
ENSMUSG00000078515	-0.5446482
ENSMUSG00000078517	-0.21363625
ENSMUSG00000078532	-0.6394689
ENSMUSG00000078566	0.07001906
ENSMUSG00000078572	-0.74272966
ENSMUSG00000078578	0.1666738
ENSMUSG00000078619	-0.30864245
ENSMUSG00000078622	0.043698918
ENSMUSG00000078652	-0.1940904
ENSMUSG00000078713	-0.50814235
ENSMUSG00000078762	-0.5092185
ENSMUSG00000078768	-0.32786226
ENSMUSG00000078773	-0.48831385
ENSMUSG00000078813	-0.0019936883
ENSMUSG00000078851	-0.7130263
ENSMUSG00000078908	-0.16627729
ENSMUSG00000078919	0.22550897
ENSMUSG00000078941	-0.25071314
ENSMUSG00000078974	0.44637004
ENSMUSG00000079003	0.22363298
ENSMUSG00000079043	-0.37333602
ENSMUSG00000079104	-0.5395647
ENSMUSG00000079109	-0.60009545
ENSMUSG00000079111	-0.31839094
ENSMUSG00000079184	-0.28863144
ENSMUSG00000079197	-0.8194429
ENSMUSG00000079215	-0.5314423
ENSMUSG00000079259	-0.13126543
ENSMUSG00000079317	-0.81458664
ENSMUSG00000079426	-0.34750828
ENSMUSG00000079435	-0.9313734
ENSMUSG00000079445	-0.07079685
ENSMUSG00000079470	0.17188622
ENSMUSG00000079477	-0.42572945
ENSMUSG00000079478	-0.3370573
ENSMUSG00000079487	-0.8717133
ENSMUSG00000079523	-0.3878453
ENSMUSG00000079553	-0.5763795
ENSMUSG00000079562	0.064237624
ENSMUSG00000079610	-0.64119667
ENSMUSG00000079614	0.41208085
ENSMUSG00000079658	-0.15804204
ENSMUSG00000079659	-0.78873456
ENSMUSG00000080268	-0.3783631
ENSMUSG00000083012	0.10698237
ENSMUSG00000084786	-0.04073087
ENSMUSG00000085793	0.07754026
ENSMUSG00000086158	-0.19271252
ENSMUSG00000087166	-0.31269938
ENSMUSG00000087260	-0.08115318
ENSMUSG00000087687	0.21229127
ENSMUSG00000089665	-0.04704821
ENSMUSG00000089774	-0.07531611
ENSMUSG00000089824	-0.25299805
ENSMUSG00000089847	-0.59922206
ENSMUSG00000090000	-0.7411555
ENSMUSG00000090083	-0.9353981
ENSMUSG00000090112	-0.09877505
ENSMUSG00000090125	-0.14510567
ENSMUSG00000090137	-0.16413805
ENSMUSG00000090213	-0.24365059
ENSMUSG00000090258	-0.70271635
ENSMUSG00000090266	-0.47847146
ENSMUSG00000090290	-0.5217693
ENSMUSG00000090553	-0.7677779
ENSMUSG00000090626	0.42911425
ENSMUSG00000090733	-0.16703846
ENSMUSG00000090841	-0.50003636
ENSMUSG00000090862	-0.24465017
ENSMUSG00000090935	-0.34171644
ENSMUSG00000091264	-0.5670376
ENSMUSG00000091337	-0.064999476
ENSMUSG00000091512	0.12975717
ENSMUSG00000091537	0.15940753
ENSMUSG00000091625	-0.10769801
ENSMUSG00000091803	-0.20323102
ENSMUSG00000091896	-0.66200304
ENSMUSG00000092035	-0.17035298
ENSMUSG00000092417	-0.39922976
ENSMUSG00000092558	0.15249114
ENSMUSG00000093803	-0.75337857
ENSMUSG00000093904	0.2459445
ENSMUSG00000093930	-0.862086
